District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11060,Omasery,3,CHEMMARUTHAY,MANU E J,INC,UDF,601,2015
Kozhikode,Grama Panchayat,G11060,Omasery,2,KAKKAD KUNNU,SHYNI,CPI(M),LDF,460,2015
Kozhikode,Grama Panchayat,G11060,Omasery,12,KANIYAR KANDAM,VASANTHA RAJENDRAN,CPI(M),LDF,407,2015
Kozhikode,Grama Panchayat,G11060,Omasery,13,KOLATHAKKARA,K.T.SAKKEENA TEACHER,IUML,UDF,735,2015
Kozhikode,Grama Panchayat,G11060,Omasery,1,KOODATHAI, K.P. KUNHAMMED,IND,OTH,761,2015
Kozhikode,Grama Panchayat,G11060,Omasery,5,KORONTHIRI,GIRIJA SUMOD KUMAR,CPI(M),LDF,347,2015
Kozhikode,Grama Panchayat,G11060,Omasery,17,MANAGAD EAST,SREEBA AREEKKAL,CPI(M),LDF,482,2015
Kozhikode,Grama Panchayat,G11060,Omasery,16,MANGAD WEST,CHANDRAMATHI PUTHANPURAYIL,CPI(M),LDF,449,2015
Kozhikode,Grama Panchayat,G11060,Omasery,19,MEPPALLI,K.K.RADHAKRISHNAN,CPI(M),LDF,599,2015
Kozhikode,Grama Panchayat,G11060,Omasery,11,NADAMMAL POYIL,M.C.RAFEENATHULUKHAN,IUML,UDF,659,2015
Kozhikode,Grama Panchayat,G11060,Omasery,6,OMASSERY EAST,BIJU AREEKKAL,IND(LDF),LDF,406,2015
Kozhikode,Grama Panchayat,G11060,Omasery,7,OMASSERY WEST,P V ABDU RAHIMAN,IUML,UDF,554,2015
Kozhikode,Grama Panchayat,G11060,Omasery,4,PERUVILLY,GRACY NELLIKUNNEL,INC,UDF,469,2015
Kozhikode,Grama Panchayat,G11060,Omasery,15,PUTHUR,AJITHAKUMARI,INC,UDF,460,2015
Kozhikode,Grama Panchayat,G11060,Omasery,14,VELIMANNA,KUNHIMOIDEEN (KUNHYON),IUML,UDF,714,2015
Kozhikode,Grama Panchayat,G11060,Omasery,10,VENNAKKOD,C.K. KHADEEJA MUHAMMED,IUML,UDF,461,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,11,ARAKKAL,PRASANTH NADUKKANDY,INC,UDF,674,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,12,ARAKKAL EAST,P.M SUGUNAN,CPI(M),LDF,493,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,4,CHAMAKKUNNU,RAHEESA NOUSHAD PARAMBATH,IUML,UDF,504,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,13,DISPENSARY,VIJAYALAKSHMI K.T.K,CPI(M),LDF,519,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,2,K P R NAGAR,ANCHUMOOLA PARAMBATH KAVITHA,IND,OTH,582,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,15,KANNUVAYAL,P.M RATHEEDEVI,JD(U),UDF,511,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,16,KELU BAZAR BEACH,SAREENA RAJAN,CPI(M),LDF,547,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,1,MADAKKARA,V.P GOPALAKRISHNAN MASTER,CPI(M),LDF,513,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,14,MADAPPALLY COLLEGE,SASIKALA DINESAN ,CPI(M),LDF,489,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,3,MALOL KUNNU,PUTHIYEDUTH JAYARAJAN,IND,OTH,450,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,10,NADAPURAM ROAD,PRASEETHA.P,CPI(M),LDF,503,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,6,ONCHIYAM,BABY GIRIJA EROTH,IND,OTH,697,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,5,PUTHIYOTTUM KANDI,A.G GOPINADHAN MASTER,IND,OTH,840,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,7,THAYYIL,RAGHAVAN PILAKKANDIYIL,IND,OTH,657,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,17,VALIYA MADAKKARA,YUSAF KOLLANTAVIDA,IUML,UDF,463,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,9,VALLATH KUNNU,N.P VIJAYAN ,CPI(M),LDF,543,2015
Kozhikode,Grama Panchayat,G11004,Onchiyam,8,VELLIKULANGARA,SHAJINA.K KODAKKATTE,IND,OTH,507,2015
Kozhikode,Grama Panchayat,G11040,Panangad,5, PADIKKAL VAYAL,P.USMAN,CPI(M),LDF,700,2015
Kozhikode,Grama Panchayat,G11040,Panangad,13,ARAPEEDIKA,SHYMA KOROTH,JD(U),UDF,457,2015
Kozhikode,Grama Panchayat,G11040,Panangad,11,CHINDRAMANGALAM,HAMEEDA KABEER,INC,UDF,532,2015
Kozhikode,Grama Panchayat,G11040,Panangad,7,EZHUKANDY,NASAR PARAYARUKANDI,IUML,UDF,755,2015
Kozhikode,Grama Panchayat,G11040,Panangad,1,KANNADIPOYIL,L.V.VILASINI,CPI(M),LDF,490,2015
Kozhikode,Grama Panchayat,G11040,Panangad,16,KARAYATHODI,BINDU KONNOLI,CPI(M),LDF,814,2015
Kozhikode,Grama Panchayat,G11040,Panangad,17,KATTAMVALLY,SUKRUTHI THANKAMANI,INC,UDF,605,2015
Kozhikode,Grama Panchayat,G11040,Panangad,20,KATTODE,SHEEJA MANGADANKANDI,IND,OTH,502,2015
Kozhikode,Grama Panchayat,G11040,Panangad,2,KURUMBOYIL,K.K.KRISHNAKUMAR,CPI(M),LDF,494,2015
Kozhikode,Grama Panchayat,G11040,Panangad,6,MANKAYAM,C.K.SHYNI,CPI(M),LDF,490,2015
Kozhikode,Grama Panchayat,G11040,Panangad,14,MUNDAKKARA,P.C.PUSHPA,CPI(M),LDF,579,2015
Kozhikode,Grama Panchayat,G11040,Panangad,18,NIRMALLOOR,GANGADARAN CHEENIKKAL,CPI(M),LDF,669,2015
Kozhikode,Grama Panchayat,G11040,Panangad,8,PALAMTHALA,ABDUL LATHEEF MASTER,IUML,UDF,578,2015
Kozhikode,Grama Panchayat,G11040,Panangad,19,PANANGAD NORTH,C.P.SABEESH,CPI(M),LDF,590,2015
Kozhikode,Grama Panchayat,G11040,Panangad,9,POOVAMBAI,DEVESAN,CPI(M),LDF,594,2015
Kozhikode,Grama Panchayat,G11040,Panangad,10,RAROTH MUKK,KOTTAYIL MUHAMMAD,NCP,LDF,651,2015
Kozhikode,Grama Panchayat,G11040,Panangad,4,THALAYAD,P.R.SURESH,CPI(M),LDF,562,2015
Kozhikode,Grama Panchayat,G11040,Panangad,15,THIRUVANCHERI POYIL,V.M.KAMALAKSHI,CPI(M),LDF,609,2015
Kozhikode,Grama Panchayat,G11040,Panangad,12,VATTOLY,KANIYANKANDI SHOBHANA,INC,UDF,477,2015
Kozhikode,Grama Panchayat,G11040,Panangad,3,VAYALADA,T.K.BIJU,CPI(M),LDF,434,2015
Kozhikode,Grama Panchayat,G11033,Perambra,17,AAKKOOPPARAMB,LISI K K,CPI(M),LDF,666,2015
Kozhikode,Grama Panchayat,G11033,Perambra,14,AMBALITHAZHA,RAJEESH KUMAR,INC,UDF,511,2015
Kozhikode,Grama Panchayat,G11033,Perambra,5,COLLEGE WARD,RATHI RAJEEV,INC,UDF,643,2015
Kozhikode,Grama Panchayat,G11033,Perambra,1,EDARAVAD,EDATHUMKARA EBRAYI,IUML,UDF,616,2015
Kozhikode,Grama Panchayat,G11033,Perambra,19,ERATHUMUKKU,K MALLIKA,CPI(M),LDF,609,2015
Kozhikode,Grama Panchayat,G11033,Perambra,18,ERAVATTOOR,V K PRAMOD,CPI(M),LDF,571,2015
Kozhikode,Grama Panchayat,G11033,Perambra,2,KAIPRAM,ABDURAHIMAN PUTHANPURAYIL,IND,OTH,493,2015
Kozhikode,Grama Panchayat,G11033,Perambra,13,KAKKAD,KARIMBILPOYIL YUSUF,IND,OTH,594,2015
Kozhikode,Grama Panchayat,G11033,Perambra,3,KALLOD NORTH,BIJU KRISHNAN P ,BJP,BJP+,467,2015
Kozhikode,Grama Panchayat,G11033,Perambra,4,KALLOD SOUTH,K P GANGADHARAN MASTER,CPI(M),LDF,401,2015
Kozhikode,Grama Panchayat,G11033,Perambra,15,KIZHINHANYAM,MINI PONPAREMMAL,CPI(M),LDF,478,2015
Kozhikode,Grama Panchayat,G11033,Perambra,9,KODERICHAL,JANU KANIYANKANDY,INC,UDF,653,2015
Kozhikode,Grama Panchayat,G11033,Perambra,10,MARUTHERI,JISHA KOTTAPPURATH,CPI(M),LDF,619,2015
Kozhikode,Grama Panchayat,G11033,Perambra,7,MENHANYAM,K M REENA,CPI(M),LDF,593,2015
Kozhikode,Grama Panchayat,G11033,Perambra,6,MOYOTHCHAL,GOPI MARUTHOREMMAL,CPI(M),LDF,831,2015
Kozhikode,Grama Panchayat,G11033,Perambra,8,PANDIKKOD,ALICE TEACHER,INC,UDF,642,2015
Kozhikode,Grama Panchayat,G11033,Perambra,16,PARAPPURAM,LATHIKA P M,CPI,LDF,479,2015
Kozhikode,Grama Panchayat,G11033,Perambra,12,PERAMBRA TOWN,SREEDHARAN KALLATT THAZHA,IND,OTH,625,2015
Kozhikode,Grama Panchayat,G11033,Perambra,11,UNNIKKUNNU,M JYOTHY,CPI(M),LDF,648,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,16,AMBILOLI,KUMMANGAL AHAMMED,IUML,UDF,555,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,5,ARATHIL PARAMB,MUTHUMANA NALINI TEACHER,INC,UDF,579,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,14,ILLATH THAZHAM,AJITHAKUMARI.K,CPI(M),LDF,649,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,18,NEDUMPARAMB,K.K.SHEEBA,CPI(M),LDF,668,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,9,NERATUKUNNU,BEENA KOTTAYI,INC,UDF,626,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,12,PARAKKANDAM,M.A.PRATHEESH,CPI(M),LDF,586,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,3,PARAKKOTTUTHAZHAM,KIZHAKKETHODI BALAN,IND(UDF),UDF,513,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,17,PARAKKULAM,PARASSERI SYAMALA,CPI(M),LDF,573,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,8,PARAMMAL,A.SOBHANAKUMARI,CPI(M),LDF,840,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,1,PAYYADIMETHAL,T. NISSAR,CPI(M),LDF,833,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,2,PAYYADITHAZHAM,N. V. BALAN NAIR,CPI(M),LDF,550,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,6,PERUMAN PURA,AJITHA.K.V,CPI(M),LDF,709,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,4,PERUMANNA NORTH,U.K.RUHAIMATH,IUML,UDF,769,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,11,PERUMANNA SOUTH,USHA KUMARI,CPI,LDF,770,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,13,PUTHOOR MADAM,CHERAT NOUSHAD,IUML,UDF,653,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,7,THAYYIL THAZHAM,K.AJITHA,CPI(M),LDF,649,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,15,VALLIKKUNNU,V.P.BALAKRISHNAN,INC,UDF,695,2015
Kozhikode,Grama Panchayat,G11071,Perumanna,10,VELLAYIKKODE,SHEREEFA.N.K,IUML,UDF,688,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,12,ALUVAN PILAKKAL,P.K.SHARAFUDHEEN,IUML,UDF,749,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,4,CHERUKULATHUR,T.M.CHANDRASEKHARAN,CPI(M),LDF,932,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,21,GOSHALIKKUNNU,PRASEETH KUMAR,INC,UDF,702,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,9,KAYALAM,APPU.K.P.,CPI(M),LDF,659,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,17,KIZHMADU,SUSMITHA VITHARATH,CPI(M),LDF,645,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,22,KUTTIKKATTUR,Y.V.SANTHA,INC,UDF,584,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,15,KUTTIKKATTUR SOUTH,MAKKINIYATT SAFIYA,IUML,UDF,533,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,3,MUNDAKKAL,M.MANOHARAN,CPI(M),LDF,818,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,5,PARIYANGAD,AMSUMATHI KOTTADATH,CPI(M),LDF,871,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,6,PARIYANGAD WEST,SAFIYA.K.P,CPI(M),LDF,672,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,2,PERINGALAM,R.V.JAFAR,IUML,UDF,730,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,1,PERINGALAM NORTH,GOPALAN NAIR MANDOTHINGAL,INC,UDF,549,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,16,PERIYA,A.M.ASHIK,IUML,UDF,752,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,8,PERUVAYAL,SUBITHA THOTTANCHERY,INC,UDF,503,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,7,PERUVAYAL NORTH,PRASEETHA KALLERIVIRUPPIL,CPI(M),LDF,505,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,10,PERUVAYAL WEST,C.T.SUKUMARAN,CPI,LDF,836,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,11,POOVATTUPARAMBA EAST,N.K.MUNEER,INC,UDF,549,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,13,POOVATTUPARAMBA WEST,KUNNUMMAL JUMAILA,IUML,UDF,765,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,14,THADAPPARAMBA,MINI SREEKUMAR,BJP,BJP+,723,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,18,VELLIPPARAMBA,KRISHNANKUTTY VALIYAPARAMBIL,CPI(M),LDF,679,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,20,VELLIPPARAMBA EAST,MAHIJA KUMARI,INC,UDF,539,2015
Kozhikode,Grama Panchayat,G11070,Peruvayal,19,VELLIPPARAMBA NORTH,SAIRABI ORUVANGARA,CPI(M),LDF,610,2015
Kozhikode,Grama Panchayat,G11006,Purameri,15,ARAMVALLY,HAJARA,IUML,UDF,646,2015
Kozhikode,Grama Panchayat,G11006,Purameri,9,AROOR,O.RAMESHAN,CPI(M),LDF,725,2015
Kozhikode,Grama Panchayat,G11006,Purameri,5,ELAYIDAM,SEENA KARUVANTHARI ,CPI(M),LDF,676,2015
Kozhikode,Grama Panchayat,G11006,Purameri,1,HIGHSCHOOL,ACHUTHAN.K,CPI(M),LDF,678,2015
Kozhikode,Grama Panchayat,G11006,Purameri,10,KALLUMPURAM,SARALA,CPI,LDF,629,2015
Kozhikode,Grama Panchayat,G11006,Purameri,17,KOVILAKAM,BINDU PUTHIYOTTIL ,CPI(M),LDF,458,2015
Kozhikode,Grama Panchayat,G11006,Purameri,14,KUNHALLUR,SHYNI MALAYIL ,CPI(M),LDF,646,2015
Kozhikode,Grama Panchayat,G11006,Purameri,13,KUNINGAD,PRASEETHA KALLULLATHIL ,CPI(M),LDF,663,2015
Kozhikode,Grama Panchayat,G11006,Purameri,16,MUTHUVADATHUR,BEENA DASAPURAM ,CPI(M),LDF,522,2015
Kozhikode,Grama Panchayat,G11006,Purameri,8,NADAKKUMEETHAL,V.P.GEETHA,CPI(M),LDF,548,2015
Kozhikode,Grama Panchayat,G11006,Purameri,7,NADEMMAL,P.SREELATHA,INC,UDF,469,2015
Kozhikode,Grama Panchayat,G11006,Purameri,12,PERUMUNDASSERI,PRASANNA NARANGATHARAMMAL ,CPI(M),LDF,565,2015
Kozhikode,Grama Panchayat,G11006,Purameri,11,PIRAKIN KAD,K.SAJEEVAN,INC,UDF,587,2015
Kozhikode,Grama Panchayat,G11006,Purameri,2,PURAMERI,MADATHIL SHAMSU,IUML,UDF,595,2015
Kozhikode,Grama Panchayat,G11006,Purameri,3,PURAMERI THERU,BEENA KALLIL,INC,UDF,526,2015
Kozhikode,Grama Panchayat,G11006,Purameri,6,VATTAPOYIL,ABDUSALAM,IND,OTH,425,2015
Kozhikode,Grama Panchayat,G11006,Purameri,4,VILATHAPURAM,SUDHEESH.T,CPI(M),LDF,601,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,6,ADIVARAM,MUTHU ABDUL SALAM,IUML,UDF,585,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,7,ELIKKAD,MAKKANDI MUJEEB,IND(LDF),LDF,504,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,17,ELOKARA,M.P.S ABDUL JALEEL KOYA THANGAL,IND(LDF),LDF,638,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,18,ENGAPPUZHA,REENA TEACHER,IUML,UDF,657,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,8,KAITHAPPOYIL,K.C SHIHAB,IUML,UDF,634,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,21,KAKKA VAYAL,SALOMI,INC,UDF,623,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,5,KANALAD,P.V MURALEEDHARAN,CPI(M),LDF,545,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,1,KANNAPPAN KUND,BEENA THANKACHAN,INC,UDF,655,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,20,KARIKULAM,JAYASREE,INC,UDF,608,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,14,KAVUM PURAM,SHAFI VALANJAPARA,IND(UDF),UDF,612,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,13,KOTTARAKKOTH,GEETHA K.G,CPI(M),LDF,542,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,11,KUPPAYAKKOD,AMBIKA MANGALATH,INC,UDF,702,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,16,MALAPURM,NANDAKUMAR,IUML,UDF,693,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,12,MAMMUNNIPPADI,M.E JALEEL,IND(LDF),LDF,635,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,2,MATTIKUNNU,USHA KUMARI,IND(LDF),LDF,428,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,4,MUPPATHEKRA,IBI REJI,IND(LDF),LDF,458,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,10,ODUNGAKKAD,R.M ABDUL RAZAK,IND(LDF),LDF,583,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,15,PERUMPALLI,KUTTIYAMMA MANI,CPI(M),LDF,609,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,3,VALLIYAD,FATHIMA BEEVI,IND(LDF),LDF,549,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,19,VANIKKARA,SOUDA BASHEER,INL,LDF,587,2015
Kozhikode,Grama Panchayat,G11058,Puthuppadi,9,WEST KAITHAPPOYIL,P.K SHAIJAL,CPI(M),LDF,696,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,1,ANDIKKODE,K.T PRAMEELA,CPI(M),LDF,639,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,3,ANNASSERY,DIVAKARAN,INC,UDF,602,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,16,CHIRAVALAPPIL,JASEENA FAIZAL,IUML,UDF,652,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,4,EDAKKARA,P. JAYANTHI,CPI(M),LDF,593,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,8,EDAVANAKUZHI,SHAREENA KARIM,CPI(M),LDF,565,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,5,KOCHAMVALLY,USHA PRAKASAN,CPI(M),LDF,697,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,2,MANATHANATH,PRAKASAN MASTER,CPI(M),LDF,468,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,10,MATHILAKAM,THAFSIJA MAJEED,CPI(M),LDF,340,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,12,MUKKAM KADAVE,HAREESH,CPI(M),LDF,520,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,17,PADANNAKKALAM,AMARJITH. P.T,CPI(M),LDF,661,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,14,PALORA,U. PRADEEP KUMAR,INC,UDF,727,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,11,PARAMBATH,VASUDEVAN,JD(U),UDF,376,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,7,PARAPPARA,SUBHASHINI,INC,UDF,492,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,6,PATTARPALAM,KODALODI PRAKASAN,CPI(M),LDF,517,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,9,PAVAYIL,PRAJITHA,NCP,LDF,511,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,15,POOZHIYIL,SHEEJA VELIVALAPPIL,CPI,LDF,493,2015
Kozhikode,Grama Panchayat,G11052,Thalakkulathur,13,PURAKKATTIRI,M.P BALAN,INC,UDF,517,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,10,ANDONA,RASEENA SIYALI,IUML,UDF,649,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,19,AVELAM,P.S.MUHAMMEDALI,IUML,UDF,522,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,14,CHEMBRA,O.K.ANJU,IND(LDF),LDF,435,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,4,CHUNGAM NORTH,JAYESH,CPI(M),LDF,506,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,5,CHUNGAM SOUTH,JESSY SREENIVASAN,INC,UDF,386,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,16,EARPPONA,NAVAS MASTER,INC,UDF,881,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,8,KARADY,MANJITHA,IUML,UDF,477,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,15,KEDVOOR,P SHYLAJA,CPI(M),LDF,661,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,3,KORANGAD,A.P.MUSTHAFA,INL,LDF,486,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,9,KUDUKKILUMMARAM,K.V.MUHAMMED,IUML,UDF,704,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,18,PALLIPPURAM,MAMU MASTER,IUML,UDF,505,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,12,PARAPPANPOYIL EAST,HAJARA KOLLARUKANDI,IUML,UDF,724,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,13,PARAPPANPOYIL WEST,VASANTHA CHANDRAN,INC,UDF,480,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,11,RAROTH,RATHNA VALLI,IND(LDF),LDF,515,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,17,THACHAMPOYIL,SAINUL ABIDEEN THANGAL,IUML,UDF,599,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,7,THAMARASSERY,SARASWATHI,INC,UDF,279,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,1,THEKKUMTHOTTAM,ABDUL GAFOOR,IUML,UDF,754,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,2,VATTAKKORU,ANDI,IUML,UDF,652,2015
Kozhikode,Grama Panchayat,G11059,Thamarassery,6,VEZHUPORE,BINDU ANAND,CPI(M),LDF,442,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,7,KIDANHIKUNNU,C.HANEEFA MASTER,IUML,UDF,612,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,10,KOZHIPPURAM,PRASEETHA ALANGARI,INC,UDF,419,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,4,PALLIKKARA CENTRAL,SASIBHOOSHAN,INC,UDF,693,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,3,PALLIKKARA NORTH,SHEEJA KOODATHIL,IND(LDF),LDF,519,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,5,PALLIKKARA SOUTH,M.K.SREENIVASAN,CPI(M),LDF,823,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,12,PALOOR,P.K.MAHAMOOD,IUML,UDF,696,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,13,PALOOR WEST,RAJULA,IUML,UDF,609,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,8,PURAKKAD,K.V.DAMODARAN,INC,UDF,538,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,6,PURAKKAD KOPPARAKKANDAM,BINDU KANDAM KUNI,JD(U),UDF,429,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,9,PURAKKAD WEST,P.K.SATYAN,CPI(M),LDF,523,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,15,THIKKODI ANGADI,PREMAN MADATHIKULANGARA,JD(U),UDF,409,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,11,THIKKODI TOWN,DEEPA,CPI(M),LDF,546,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,14,THIKKODI WEST,VAHEEDA,IUML,UDF,601,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,17,THRIKKOTTUR,SHEENA RAMAKRISHNAN,INC,UDF,528,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,2,THRIKKOTTUR NORTH,VIJILA MAHESH,INC,UDF,419,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,16,THRIKKOTTUR SOUTH,RAMA CHERUKUTTY,INC,UDF,447,2015
Kozhikode,Grama Panchayat,G11025,Thikkodi,1,THRIKKOTTUR WEST,T.KHALID,IND,OTH,286,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,16,ARYANNUR,P.K ASHOKAN,CPI(M),LDF,532,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,10,CHANIYAMKADAVU,T.K BALAN,CPI(M),LDF,679,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,19,CHEMMARATHUR NORTH,A MOHANAN MASTER,CPI(M),LDF,697,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,18,CHEMMARATHUR SOUTH,LISITHA K.K,CPI,LDF,652,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,17,CHEMMARATHUR WEST,SAJINA P,CPI(M),LDF,562,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,8,KANJIRATTU THARA,KUMULLI EBRAHIM,IUML,UDF,649,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,4,KANNAMBATH KARA,SABITHA MANAKKUNI,INC,UDF,725,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,13,KANNI NADA,D PRAJEESH,INC,UDF,626,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,20,KOTTAPPALLI NORTH,PADINJARAYIL IBRAHIM HAJI,IUML,UDF,733,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,9,NIDUMBRAMANNA,MOIDU KUNADATTIL,IUML,UDF,692,2015
