District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Grama Panchayat,G07007,Varapuzha,13,THUNDATHUM KADAVU HEAD QUARTERS,MINI JOSE,INC,UDF,443,2015
Ernakulam,Grama Panchayat,G07007,Varapuzha,11,THUNDATHUM KADAVU SOUTH,JOSEPH.T.A(BIJU AUSTIN),INC,UDF,595,2015
Ernakulam,Grama Panchayat,G07007,Varapuzha,12,THUNDATHUMKADAVU NORTH,T.P.POLY,INC,UDF,478,2015
Ernakulam,Grama Panchayat,G07007,Varapuzha,9,VARAPPUZHA NORTH,LIMA JOY,IND(LDF),LDF,581,2015
Ernakulam,Grama Panchayat,G07007,Varapuzha,10,VARAPPUZHA SOUTH,SHERLY JOHNSON PUNATHIL,INC,UDF,572,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,15,CHEMBARKKI,KRISHNAKUMAR ,BJP,BJP+,318,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,6,CHERUVELIKKUNU,NISHA ALIYAR,IND,OTH,455,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,14,KALLELI,FAISAL C A,INC,UDF,481,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,3,KANAMPARAMBU,P K MANI,CPI(M),LDF,552,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,13,KAYIPOORIKKARA,A S KADARKUNJU APPICHAPARAMBIL,IND(LDF),LDF,364,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,1,KUNNATHUKKARA,SAROJINI SHANKARAN,SDPI,OTH,467,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,4,KUTHIRAPARAMBU,NASEER KAKKANATTIL,INC,UDF,494,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,19,MANAYKKAMOOLA,K S JAYAPRASAD (JAYU),CPI(M),LDF,559,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,5,MANJAPETTY,FATHIMA JABBAR THACHAYIL,JD(S),LDF,585,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,2,MARAMPALLY,SAMIJA,INC,UDF,461,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,11,MOULOODPURA,SAJINA SIDHEEK,INC,UDF,520,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,8,MUDIKKAL,SANITHA RAHEEM,INC,UDF,459,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,12,MULLANKUNNU,SHAMNAD V M,CPI(M),LDF,483,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,18,NADAKKAVU,A M MUHAMMEDKUNJU,CPI(M),LDF,556,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,10,PALLI KAVALA,SAFIYA RAHMAN,INC,UDF,404,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,9,PALLIPRAM,SHEREENA BASHEER,IND(LDF),LDF,548,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,17,SOUTH EZHIPRAM,P M NASAR,CPI(M),LDF,601,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,16,SOUTH VAZHAKKULAM,SREEDEVI,BJP,BJP+,575,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,20,THADIYITTAPARAMBU,VIJI SUNNY,IND(LDF),LDF,450,2015
Ernakulam,Grama Panchayat,G07025,Vazhakkulam,7,VANCHINADU,V C CHANDRAN,INC,UDF,465,2015
Ernakulam,Grama Panchayat,G07024,Vengola,10,ALLAPRA,MERLY ROY,INC,UDF,658,2015
Ernakulam,Grama Panchayat,G07024,Vengola,17,ARAKKAPADI,SHIBI ELDHO,INC,UDF,534,2015
Ernakulam,Grama Panchayat,G07024,Vengola,15,AYYANCHIRANGARA,JISHA TEACHER,CPI(M),LDF,802,2015
Ernakulam,Grama Panchayat,G07024,Vengola,23,CHUNDAMALAPPURAM,SANI OUGEN,IND(LDF),LDF,562,2015
Ernakulam,Grama Panchayat,G07024,Vengola,7,KANDANTHARA,SHAMIDA SHEREEF,INC,UDF,531,2015
Ernakulam,Grama Panchayat,G07024,Vengola,4,MALAYAMPURATHUPADI,RAHMA JALAL,IUML,UDF,610,2015
Ernakulam,Grama Panchayat,G07024,Vengola,20,MAROTTICHUVADU,RAMLA SHAMEER,CPI(M),LDF,415,2015
Ernakulam,Grama Panchayat,G07024,Vengola,19,MINI KAVALA,SUBAIDA JALEEL,INC,UDF,545,2015
Ernakulam,Grama Panchayat,G07024,Vengola,6,NEDUMTHODU,M.M RAHIM,IND,OTH,468,2015
Ernakulam,Grama Panchayat,G07024,Vengola,22,PALAYIKUNNU,DHANYA LEJU,CPI(M),LDF,526,2015
Ernakulam,Grama Panchayat,G07024,Vengola,9,PATHIPALAM,ADV. K.M SHAMSUDEEN,CPI(M),LDF,484,2015
Ernakulam,Grama Panchayat,G07024,Vengola,5,PERIYAR NAGAR,SWATHY RAJIKUMAR,CPI(M),LDF,752,2015
Ernakulam,Grama Panchayat,G07024,Vengola,16,PERUMANI,ELDHO MOSESS,INC,UDF,674,2015
Ernakulam,Grama Panchayat,G07024,Vengola,1,PONJASSERY,ANEESA ISMILE,INC,UDF,861,2015
Ernakulam,Grama Panchayat,G07024,Vengola,18,POOMALA,M.A SALIM,CPI(M),LDF,593,2015
Ernakulam,Grama Panchayat,G07024,Vengola,21,SALEM,K.N RAMAKRISHNAN,CPI,LDF,452,2015
Ernakulam,Grama Panchayat,G07024,Vengola,14,TANK CITY,ASHOKAN.K,IND,OTH,594,2015
Ernakulam,Grama Panchayat,G07024,Vengola,3,THANDEKAD,MUKTHAR P.A,INC,UDF,782,2015
Ernakulam,Grama Panchayat,G07024,Vengola,8,THOTTAPPADANPADI,C.V MUHAMMADALI,INC,UDF,537,2015
Ernakulam,Grama Panchayat,G07024,Vengola,11,VALAKKARA,SUBASH BABU,INC,UDF,683,2015
Ernakulam,Grama Panchayat,G07024,Vengola,12,VARIKKAAD,SHYLAJA.K.PILLAI (SHYLA),CPI,LDF,553,2015
Ernakulam,Grama Panchayat,G07024,Vengola,13,VENGOLA,M.B JOY (MADATHIL),INC,UDF,482,2015
Ernakulam,Grama Panchayat,G07024,Vengola,2,VETTIKKATUKUNNU,SOUDA SAJEEV,CPI(M),LDF,722,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,11,CHOORATHODU,LEENA JOY,INC,UDF,475,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,8,IDATHURUTH,SHEEBA CHACKAPPAN,INC,UDF,462,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,12,KAIPPILLY,T. G. POULOSE,INC,UDF,466,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,6,KANNAMPARAMBU,M A SHAJI,CPI(M),LDF,415,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,13,KODAMPILLY,SUDHEESH BALAN,CPI(M),LDF,488,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,14,KOMBANAD,SABU K VARGHESE,CPI(M),LDF,671,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,2,KRARIYELY,THANKAMANI RAVI,CPI(M),LDF,539,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,5,MECKAPPALA,M. U MOHANAN,CPI(M),LDF,288,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,4,MUNIPPAARA,PREETHY BIJU,CPI,LDF,436,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,7,NEDUNGAPRA,BIJU,INC,UDF,396,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,1,PANAMKUZHY,ANTO PAUL,IND(LDF),LDF,424,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,3,PANIELY,BIJI AJIKUMAR,CPI(M),LDF,375,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,15,PUTHUMANA,PRIYA TOMSON,INC,UDF,445,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,10,VAKKUVALLY,AMBILY JOHN,CPI(M),LDF,543,2015
Ernakulam,Grama Panchayat,G07020,Vengoor,9,VENGOOR,BEENA POULOSE,INC,UDF,416,2015
Ernakulam,Block Panchayat,B07063,Alangad ,12,ALANGAD,SREEKALA MADHU ,IND,OTH,3165,2015
Ernakulam,Block Panchayat,B07063,Alangad ,13,ALANGAD WEST,JAYASREE GOPIKRISHNAN ,CPI(M),LDF,3516,2015
Ernakulam,Block Panchayat,B07063,Alangad ,10,CHIRAKKAKAM,VIJU CHULLIKKAD ,INC,UDF,2733,2015
Ernakulam,Block Panchayat,B07063,Alangad ,5,KADUNALLOOR WEST,KEERTHI DIVAKARAN (VALUPARAMBIL),INC,UDF,2911,2015
Ernakulam,Block Panchayat,B07063,Alangad ,4,KADUNGALLOOR NORTH,BHADRA DEVI ,INC,UDF,2575,2015
Ernakulam,Block Panchayat,B07063,Alangad ,2,KARUMALLOOR,A.N.ASOKAN,CPI(M),LDF,2616,2015
Ernakulam,Block Panchayat,B07063,Alangad ,11,KONGORPPILLY,K.M.HAMEEDSHAH ,CPI(M),LDF,3358,2015
Ernakulam,Block Panchayat,B07063,Alangad ,1,MANAKKAPADY,BEENA BABU,INC,UDF,3107,2015
Ernakulam,Block Panchayat,B07063,Alangad ,6,MUPPATHADAM CENTRAL,SAJITHA  HABEEB ,CPI(M),LDF,3381,2015
Ernakulam,Block Panchayat,B07063,Alangad ,7,MUPPATHADAM SOUTH,T.K.SHAJAHAN (PATHU SHAJI),CPI(M),LDF,3163,2015
Ernakulam,Block Panchayat,B07063,Alangad ,8,PUTHENPALLY,MERCY JOHNY,INC,UDF,4063,2015
Ernakulam,Block Panchayat,B07063,Alangad ,9,VARAPUZHA,K.V.KUNJUMON,INC,UDF,2936,2015
Ernakulam,Block Panchayat,B07063,Alangad ,3,VELIYATHUNADU,K.H.SHAHABAS ,IUML,UDF,2929,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,3,AYYAMPUZHA,ALPHONSA PAPPACHAN,CPI(M),LDF,4538,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,7,KALADY,T.P GEORGE,INC,UDF,3696,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,9,KANJOOR,A.A SANTHOSH,CPI(M),LDF,3519,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,13,KARUKUTTY,P.T PAUL,INC,UDF,4362,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,4,MALAYATTOOR,VANAJA SADHANANDAN,CPI,LDF,3704,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,6,MANJAPRA,SIJU ERALY,INC,UDF,4933,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,10,MATTOOR,RENNY JOSE,INC,UDF,4154,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,12,MOOKKANNOOR,GRACY RAPHEL,INC,UDF,4498,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,5,NADUVATTOM,SHERLY JOSE,INC,UDF,4236,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,1,PALISSERY,K.P AYYAPPAN,INC,UDF,4839,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,8,PARAPPURAM,VALSA XAVIER,INC,UDF,3939,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,2,THABOR,T.M VARGHESE,INC,UDF,5311,2015
Ernakulam,Block Panchayat,B07064,Angamali  ,11,THURAVOOR,ELSY  VARGHESE,INC,UDF,3849,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,7,CHITTOOR,ROSEY VINCY DARIES,INC,UDF,2989,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,5,HEALTH CENTRE,JOHNSON MALIYEKKAL,INC,UDF,3229,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,1,KADAPURAM,SHYAMALA SHIBU,INC,UDF,2634,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,2,KARTHEDAM,LILLY ALBERT,INC,UDF,2956,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,4,KOTHAD,E.K.PUSHKKARAN,INC,UDF,2691,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,11,LIGHT HOUSE,JOSEY VYPIN,INC,UDF,1926,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,13,MALIPURAM BEACH,DONO MASTER,INC,UDF,3274,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,8,MULAVUKADU NORTH,SELIN CHARLS,INC,UDF,2546,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,9,PONNARIMANGALAM,K.G.MANOJ,CPI(M),LDF,982,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,12,PUTHUVYPE,NAFEESA SUBAIR(BABI),CPI(M),LDF,1994,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,6,VALAM,M.R.ANTONY,INC,UDF,2598,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,3,VALIYA KADAMAKUDY,SEENA FRANCIS,INC,UDF,2269,2015
Ernakulam,Block Panchayat,B07067,Edappally  ,10,VALLARPADAM,BINDU SEBASTIAN,INC,UDF,2086,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,5,ASAMANNOOR,K.P.VARGHESE,INC,UDF,3510,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,11,ELAMBAKAPPILLY,MINI BABU,INC,UDF,2503,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,7,KEEZHILLAM,K.C.MANOJ,CPI(M),LDF,4243,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,2,KODANAD,M.P.PRAKASH,INC,UDF,4846,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,1,KOODALAPPAD,CICILY EYOB,INC,UDF,3726,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,12,KOOVAPPADY,MANOJ MOOTHEDAN,INC,UDF,4755,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,3,KRARIYELY,SARALA KRISHNANKUTTY,CPI(M),LDF,3507,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,6,METHALA,PREETHA SUKU,INC,UDF,3070,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,10,MUDAKKUZHA,ADV.JOBY MATHEW,INC,UDF,3750,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,13,OKKAL,GAYATHRI VINOD,CPI,LDF,3373,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,8,PULLUVAZHI,PAUL UTHUP,INC,UDF,3640,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,9,RAYAMANGALAM,BINDU GOPALAKRISHNAN,INC,UDF,3107,2015
Ernakulam,Block Panchayat,B07065,Koovapady  ,4,VENGOOR,SEENA BIJU,INC,UDF,3327,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,2,BHUTHATHANKETTU,SUNNY POULOSE (SUNNY VELOOKKARA),INC,UDF,4312,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,12,CHERUVATTOOR,BINDU JAYAKUMAR,CPI(M),LDF,5246,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,3,EDAMALAYAR,SANTHAMMA PIOUS,CPI,LDF,3412,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,7,KAVALANGAD,RACHEL BABY,INC,UDF,3581,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,5,KEERAMPARA,JESSYMOL JOSE,KCM,UDF,4130,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,1,KOTTAPADY,SASI NARAYANAN (M N SASI),CPI(M),LDF,4049,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,4,KUTTAMPUZHA,SHEELA KRISHNANKUTTY,KCM,UDF,4625,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,13,NELLIKUZHY,RASHEEDA V M (RASHEEDA SALIM),CPI(M),LDF,5493,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,6,NERIYAMANGALAM,CELINE JOHN,CPI(M),LDF,3557,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,8,PAINGOTTOOR,SEBASTIAN AUGUSTHY PARAMBIL,IND(LDF),LDF,3185,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,10,PALLARIMANGALAM,ABBAS OE,CPI(M),LDF,5572,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,14,PINDIMANA,RAJESH A V ,IND(LDF),LDF,3810,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,9,POTHANIKAD,WILSON MATHAI (WILSON ILLICKAL),CPI,LDF,4155,2015
Ernakulam,Block Panchayat,B07072,Kothamangalam  ,11,VARAPETTY,ABY ABRAHAM,INC,UDF,4650,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,8,AMBALLOOR,T.K. MOHANAN,CPI(M),LDF,3625,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,12,AMEDA,USHA DHANAPALAN,CPI(M),LDF,3321,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,5,ARAKKUNNAM,SHINY SAJI,CPI,LDF,3535,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,1,CHOTTANIKARA,N.K.NISHAD,CPI(M),LDF,3897,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,6,EDAKKATTUVAYAL,ASHA ACHUTHAN,INC,UDF,3366,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,2,ERUVELI,INDHIRA DHARMARAJAN,INC,UDF,3701,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,9,KANJIRAMATTOM,BIJU THOMAS,INC,UDF,3247,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,4,MANEED,JAYA SOMAN,INC,UDF,4767,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,3,MULAMTHURUTHY,SHAJI MADHAVAN,INC,UDF,3095,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,10,PERUMPILLY,SUDHA RAJENDRAN,INC,UDF,2984,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,11,POOTHOOTA,JAYAN KUNNEL,INC,UDF,3524,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,7,THIRUMARAYOOR,RAJEEV SREEDHARAN,CPI(M),LDF,2467,2015
Ernakulam,Block Panchayat,B07070,Mulanthuruthy  ,13,UDAYAMPEROOR,OMANA PRAKASHAN,INC,UDF,4486,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,9,ADOOPPARAMBU,T.M.HARIS,CPI,LDF,3589,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,4,ANCHALPPETTY,SUBHASH KADAKKOTT,INC,UDF,4090,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,10,ARAKKUZHA,CHINNAMMA SHINE MANJUMALEKKUDIYIL,KCM,UDF,4501,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,8,AVOLY,MARY BABY,INC,UDF,4374,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,5,AYAVANA,JANCY GEORGE MALEKKUDIYIL,KC(J),UDF,4886,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,6,KALLOORKKAD,LISSY JOLLY,KCM,UDF,3864,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,7,MANJALLOOR,JOSY JOLLY VATTAKKUZHY,KCM,UDF,3991,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,11,MARADY,O.P.BABY,INC,UDF,3494,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,12,MEKKADAMBU,O.C.ALIYAS,CPI,LDF,3322,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,3,MULAVOOR,BABITHA.T.H,CPI(M),LDF,4208,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,2,PAIPRA,SMITHA SIJU,CPI(M),LDF,4484,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,1,THRIKKALATHOOR,PAIPRA KRISHNAN,INC,UDF,4684,2015
Ernakulam,Block Panchayat,B07075,Muvattupuzha  ,13,VALAKOM,BABU ISSAC,CPI(M),LDF,3668,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,11,AMBEDKAR COLONY,A K VISHWAMBHARAN,INC,UDF,1986,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,10,CHELLANAM DIVISION,GEORGE (SURESH),CPI,LDF,1661,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,6,CHEPPANAM,C S PEETHAMBARAN,CPI(M),LDF,2331,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,12,KANDAKADAVU,PUSHPI PONNAN ,CPI(M),LDF,2069,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,13,KANNAMALI,JOSEPH P X (SONI XAVIER),INC,UDF,1583,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,1,KATTIPARAMBU,LISSI NELSON,CPI(M),LDF,2275,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,4,KUMBALAM NORTH,SHAILAJA RADHAKRISHNAN,CPI(M),LDF,2126,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,9,KUMBALANGI CENTRAL,SAJEEV ANTONY,CPI(M),LDF,2433,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,2,KUMBALANGI NORTH,USHA PRADEEP,INC,UDF,2396,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,8,KUMBALANGI SOUTH,SOUMYA SUBIN EDEZHATH,INC,UDF,1688,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,7,PANANGAD SOUTH,LEELA PADMADASAN,INC,UDF,1838,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,5,PERUMANA,DIVYA MIDHUN,CPI,LDF,1729,2015
Ernakulam,Block Panchayat,B07069,Palluruthy  ,3,ST JOSEPH CHAPPAL,NELSON KOCHERI ,INC,UDF,2889,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,11,ANCHELPETTY,LILLY JOY,KC(J),UDF,2102,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,9,ELANJI,SANTHOSH KORAPPILLA,CPI(M),LDF,1806,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,12,MAMALASSERY,SYAMALA GOPALAN,IND(LDF),LDF,1900,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,3,MANNATHOOR, V C KURIAKOSE,CPI(M),LDF,1957,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,4,MOONGAMKUNNU,JAYA BIJUMON,CPI(M),LDF,2154,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,8,MUTHOLAPURAM,BINDU SIBI KOLAYKKAL,INC,UDF,2359,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,1,OORAMANA,SUMIT SURENDRAN,CPI(M),LDF,1856,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,5,PALAKKUZHA,RAMA K N,IND,OTH,1737,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,2,PAMPAKKUDA,O K KUTTAPPAN,KC(J),UDF,2121,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,10,PERIYAPPURAM,K G SHIBU KURUMADATHIL,INC,UDF,2154,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,13,RAMAMANGALAM,ADV. JINSON V PAUL,CPI,LDF,2008,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,7,THIRUMARADY,JESSY JOHNY,IND(LDF),LDF,2070,2015
Ernakulam,Block Panchayat,B07073,Pambakkuda  ,6,UPPUKANDOM,USHA SREEKUMAR,INC,UDF,2014,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,11,CHENGAMANAD,T A IBRAHIMKUTTY,CPI(M),LDF,2339,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,9,DESOM,RAJESH MADATHIMOOLA,INC,UDF,2990,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,1,ELANTHIKKARA,K C RAJAPPAN ,INC,UDF,4036,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,5,KURUMASSERY,SANGEETHA SURENDRAN ,CPI(M),LDF,4568,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,2,KUTHIYATHODU,BINDHU SEBASTIAN ,INC,UDF,4050,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,12,KUTTIPUZHA,RANJINI AMBUJAKSHAN,INC,UDF,3541,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,10,NEDUMBASSERY,SANDHYA NARAYANA PILLAI,INC,UDF,4158,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,3,PARAKKADAVU,S B CHANDRA SEKHARA VARRIER,INC,UDF,4014,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,4,PULIYANAM,C S RADHAKRISHNAN ,CPI(M),LDF,4915,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,13,PUTHENVELIKKARA,SHEENA SEBASTIAN,INC,UDF,3565,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,7,SREEMOOLANAGARAM NORTH,SINI JOHNY,INC,UDF,3609,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,8,SREEMOOLANAGARAM SOUTH,SAJITHA BEERAS,CPI(M),LDF,3645,2015
Ernakulam,Block Panchayat,B07074,Parakkadavu ,6,VAPPALASSERY,SHIBU MOOLAN,INC,UDF,3771,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,10,CHATHANAD,RESMI,CPI(M),LDF,2797,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,4,CHENDAMANGALAM,T.D.SUDHEER,CPI(M),LDF,4327,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,7,CHERIYAPPILLY,P.P.SHAIJA TEACHER,CPI(M),LDF,3762,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,11,EZHIKKARA,SEETHALAKHMI ANILKUMAR ,CPI,LDF,2961,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,3,GOTHURUTH,TITUS GOTHURUTH,IND,OTH,4061,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,8,KOONAMMAV,HARI KANDAMMURI,INC,UDF,4704,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,5,KOTTAYILKOVILAKOM,GEETHA SANTHOSH,CPI(M),LDF,3235,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,9,KOTTUVALLY,YESUDAS PARAPPILLY,IND,OTH,3450,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,1,MALYANKARA,K.C.RAJEEV,CPI(M),LDF,3860,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,6,MANNOM,REMA SIVASANKARAN ,CPI,LDF,3210,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,2,MOOTHAKUNNAM,SAIBA SAJEEV ,CPI(M),LDF,4308,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,12,PATTANAM,P.R.SAIJAN,INC,UDF,4190,2015
Ernakulam,Block Panchayat,B07062,Paravur  ,13,VAVAKKAD,M.P.LATHI,CPI,LDF,3726,2015
Ernakulam,Block Panchayat,B07071,Vadavukode  ,4,AIRAPURAM,VINOD KUMAR.K.P.,CPI(M),LDF,4019,2015
Ernakulam,Block Panchayat,B07071,Vadavukode  ,13,AMBALAMED,GEETHA SUKUMARAN,CPI,LDF,3229,2015
Ernakulam,Block Panchayat,B07071,Vadavukode  ,6,KADAYIRUPPU,SHIJI SHIVAJI,CPI(M),LDF,4323,2015
