District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Grama Panchayat,G07005,Chittattukara,1,MACHAMTHURUTHU,സെമീറ ഉണ്ണികൃഷ്ണന്‍,IND,OTH,525,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,2,ALAMTHURUTHU,ഷെറീന ബഷീര്‍,CPI(M),LDF,505,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,3,NEENDOOR NORTH  HEAD QUARTERS WARD,ഗിരിജ അജിത്കുമാര്‍,CPI(M),LDF,497,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,4,PARAYAKAD,ഉഷ ശ്രീദാസ്,IND,OTH,757,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,5,VALIYAPALLAMTHURUTHU,ഡിജി,CPI(M),LDF,702,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,6,PARAVOOTHARA,രാജേഷ് എം കെ,INC,UDF,888,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,7,MAKKANAYI,സുരേഷ്ബാബു,INC,UDF,645,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,8,THOPPU,എ.എ. പവിത്രന്‍,CPI(M),LDF,539,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,9,THANNIPPADAM,പി എ ഷംസുദീൻ,INC,UDF,677,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,10,CHERIYA PALLAMTHURUTHU -NORTH,മഞ്ജുഷ കെ എസ്,CPI(M),LDF,552,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,11,CHERIYAPALLAMTHURUTHU -SOUTH,പി.പി. അരൂഷ്,CPI(M),LDF,502,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,12,NEENDOOR SOUTH,താജുദീന്‍,IND,OTH,528,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,13,CHITTATTUKARA,എം.എസ്.അഭിലാഷ്,CPI(M),LDF,489,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,14,POOYAPPILLY,ധന്യ ബാബു,INC,UDF,526,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,15,PATTANAM MUSSARIS,വാസന്തി പുഷ്പന്‍,CPI(M),LDF,523,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,16,PATTANAM CENTER,ലൈബി സാജു,CON(S),LDF,359,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,17,PATTANAM WEST,ശാന്തിനി ഗോപകുമാര്‍,CPI(M),LDF,561,2020
Ernakulam,Grama Panchayat,G07005,Chittattukara,18,PATTANAM NORTH,എം.എ. സുധീഷ്,CPI(M),LDF,544,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,1,BANGLAM PARAMBU,ബാബു പുത്തനങ്ങാടി,INC,UDF,505,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,2,PATTERIPPURAM,രാജേഷ്  പുത്തനങ്ങാടി,INC,UDF,609,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,3,PALLI KKUNE,ഷീല ജോസ്,INC,UDF,463,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,4,SREE NARAYANAPURAM,രമണന്‍ ചേലാക്കുന്ന്,BJP,NDA,544,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,5,THAYIKKATTUKARA,ലൈല അബ്ദുള്‍ ഖാദര്‍,IND,OTH,473,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,6,KUNNUMPURAM,കെ എസ് മുഹമ്മദ് ഷെഫീക്ക്,INC,UDF,519,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,7,KATTEPPADAM,രാജി സന്തോഷ്,INC,UDF,662,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,8,ASHOKAPURAM,അലീഷ ലിനേഷ്,INC,UDF,600,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,9,KODYKUTHUMALA,സി. പി  നൌഷാദ്,INC,UDF,705,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,10,KUNNATHERY,കെ. ദിലീഷ്,CPI(M),LDF,509,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,11,CHAMBYARAM,കെ.കെ.ശിവാനന്ദന്‍,INC,UDF,752,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,12,DHARUSALAM,വിനീഷ് പി .വി,IND,OTH,417,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,13,AMBATTUKAVU,റംല അലിയാര്‍,CPI(M),LDF,500,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,14,MUTTOM,സബിത സുബൈര്‍,IND,OTH,315,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,15,CHOORNIKKARA,പി.എസ്.യുസഫ്,INC,UDF,542,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,16,KAMBANIPADI,ലീന ജയന്‍(ആശ),CPI(M),LDF,398,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,17,POYYAKKARA,സുബൈദ യൂസഫ്,IND,OTH,419,2020
Ernakulam,Grama Panchayat,G07027,Choornikkara,18,GYAREJ,റൂബി ജിജി,INC,UDF,620,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,1,KADUNGAMANGALAM,പുഷ്പ പ്രദീപ്,CPI(M),LDF,603,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,2,PALLIMALA,ഷില്‍ജി രവി,INC,UDF,529,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,3,AMBADIMALA,പൗലോസ് പി വി,IND,OTH,513,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,4,CHOTTANIKKARA,പ്രകാശന്‍ ശ്രീധരന്‍,CPI(M),LDF,437,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,5,THEKKINETH NIRAPPU,ലത ഭാസി,CPI(M),LDF,536,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,6,KIDANGAYAM,കെ.കെ സിജു,CPI(M),LDF,783,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,7,THALACODE,ദിവ്യ ബാബു,INC,UDF,717,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,8,PALACE,ഇന്ദിര ധര്‍മ്മരാജന്‍,INC,UDF,618,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,9,ERUVELI,ലൈജു ജനകന്‍,KC(Jacob),UDF,576,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,10,VATTUKKUNNU,രജനി മനോഷ്,CPI(M),LDF,556,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,11,MANJAKKADU,ലേഖ പ്രകാശന്‍,IND,OTH,509,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,12,KANICHIRA,എം. ആർ രാജേഷ്‌.,CPI(M),LDF,518,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,13,CHANTHAPARAMBU,റെജി കുഞ്ഞന്‍(കൊച്ചുകുട്ടൻ ),INC,UDF,408,2020
Ernakulam,Grama Panchayat,G07044,Chottanikara,14,KUREEKKADU,മിനി പ്രദീപ് കുമാര്‍,CPI(M),LDF,587,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,1,CHETHICODE,ജോഹര്‍ എന്‍ ചാക്കോ,INC,UDF,564,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,2,OOZHACODE,ജൂലിയ ജെയിംസ്,INC,UDF,644,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,3,EDAKKATTUVAYAL,ബാലു.സി.എ,IND,OTH,715,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,4,CHOORAKKUZHY,ജെസി പീറ്റര്‍,IND,OTH,520,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,5,PEPPATHY,എം.ആശിഷ്,BJP,NDA,384,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,6,VELIYANADU,സാലി പീറ്റര്‍,KC(Jacob),UDF,682,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,7,THIRUMARAYOOR,ഷേര്‍ളി രാജു ഇളച്ചാരുപറമ്പില്‍,IND,OTH,394,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,8,THOTTOOR,ആദര്‍ശ് സജികുമാര്‍ എം,INC,UDF,549,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,9,KANAICODE,ബോബന്‍ കുര്യാക്കോസ്,INC,UDF,439,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,10,VATTAPPARA,ലിസി സണ്ണി,IND,OTH,399,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,11,KAIPPATTOOR,ബീന രാജന്‍,CPI(M),LDF,507,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,12,AYYAKUNNAM,സുചിത്ര,INC,UDF,588,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,13,KATTIMUTTAM,രവീന്ദ്രനാഥ്.കെ.ജി,CPI(M),LDF,436,2020
Ernakulam,Grama Panchayat,G07045,Edakkattuvayal,14,VIDANGARA,കെ.ആര്‍.ജയകുമാര്‍,INC,UDF,657,2020
Ernakulam,Grama Panchayat,G07028,Edathala,1,GANDHINAGAR,റഹ്​മത്ത്  ജെയ്സൽ,IND,OTH,649,2020
Ernakulam,Grama Panchayat,G07028,Edathala,2,CHOONDY,ജസീന്ത ബാബു,INC,UDF,523,2020
Ernakulam,Grama Panchayat,G07028,Edathala,3,S O S GRAMAM,ഷൈനി,INC,UDF,747,2020
Ernakulam,Grama Panchayat,G07028,Edathala,4,PENGATTUSSERY,ഷെബീര്‍,INC,UDF,642,2020
Ernakulam,Grama Panchayat,G07028,Edathala,5,NALAM MILE,എം.എ അബ്ദുള്‍ ഖാദര്‍,IND,OTH,874,2020
Ernakulam,Grama Panchayat,G07028,Edathala,6,AMBEDKAR GRAMAM,ഫെസീന,INC,UDF,602,2020
Ernakulam,Grama Panchayat,G07028,Edathala,7,PUKKATTUMUGAL,ഹസീന ഹംസ,IND,OTH,558,2020
Ernakulam,Grama Panchayat,G07028,Edathala,8,PUKKATTUPADY,അബ്ദുള്‍ കരിം,INC,UDF,518,2020
Ernakulam,Grama Panchayat,G07028,Edathala,9,KUNJATTUKARA,സുമയ്യാ സത്താര്‍,JD(S),LDF,438,2020
Ernakulam,Grama Panchayat,G07028,Edathala,10,MALEKKAPADI,എം.എ. നൗഷാദ്,CPI(M),LDF,803,2020
Ernakulam,Grama Panchayat,G07028,Edathala,11,KUZHIVELIPADI,അസ്മ ഹംസ,IND,OTH,804,2020
Ernakulam,Grama Panchayat,G07028,Edathala,12,KAILAS NAGAR,അജീഷ്‌. എം എ,CPI(M),LDF,543,2020
Ernakulam,Grama Panchayat,G07028,Edathala,13,SIVAGIRI,സി.എച്ച്.ബഷീർ,CPI(M),LDF,672,2020
Ernakulam,Grama Panchayat,G07028,Edathala,14,ERUMATHALA MOOLA,എ.എസ്.കെ അബ്ദുള്‍ സലീം,CPI(M),LDF,719,2020
Ernakulam,Grama Panchayat,G07028,Edathala,15,MUTHIRAKATTUMUGAL,ലിജി സി കെ,CPI(M),LDF,636,2020
Ernakulam,Grama Panchayat,G07028,Edathala,16,EDATHALA NORTH,അംബിക,INC,UDF,428,2020
Ernakulam,Grama Panchayat,G07028,Edathala,17,MALEPPALLI,ജാസ്മി൯ മുഹമ്മദ്,INC,UDF,916,2020
Ernakulam,Grama Panchayat,G07028,Edathala,18,MAJOR MILTON,അഫ്സല്‍ കുഞ്ഞുമോന്‍,NCP,OTH,898,2020
Ernakulam,Grama Panchayat,G07028,Edathala,19,PULLALIKKARA,പ്രീജ കുഞ്ഞുമോൻ,CPI(M),LDF,699,2020
Ernakulam,Grama Panchayat,G07028,Edathala,20,NOCHIMA,ഷിബുമോന്‍ ( ഷിബു പള്ളിക്കുടി),CPI(M),LDF,894,2020
Ernakulam,Grama Panchayat,G07028,Edathala,21,NELLIKKATHUKAD,സ്വപ്ന ഉണ്ണി,CPI(M),LDF,727,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,1,KADAPPURAM,സജിത്ത് (കുട്ടൻ),INC,UDF,432,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,2,MAYABAZAR,സുനൈന സുധീർ,SDPI,OTH,305,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,3,CHATANGAD,നെഷീദ ഫൈസൽ,INC,UDF,405,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,4,PANCHAYAT,ബിനോയ് ഇ ആർ (വിനോദ്),INC,UDF,455,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,5,PAZHANGAD,ബിസിനി പ്രദീഷ് കുമാർ,INC,UDF,427,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,6,HIGHSCHOOL,കെ ജെ ആല്‍ബി,CPI(M),LDF,350,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,7,ANIYIL,ആനന്ദവല്ലി ചെല്ലപ്പൻ,INC,UDF,399,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,8,MARKET,അജാസ് അഷറഫ്,IND,OTH,294,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,9,MOORIPPADAM,പി ബി   സാബു,INC,UDF,390,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,10,CHURCH,വി കെ  ഇക്ബാല്‍,INC,UDF,349,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,11,NETAJI,റാണി രമേഷ്,CPI(M),LDF,385,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,12,VILLAGE,ഷംസുദ്ദീൻ ഐ എ,WPI,OTH,445,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,13,KANNUPILLAKETTU,കൊച്ചുത്രേസ്യ നിഷില്‍ (ഡിന്ന),INC,UDF,470,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,14,VACHAKKAL WEST,അസീന അബ്‌ദുൾ സലാം,INC,UDF,601,2020
Ernakulam,Grama Panchayat,G07036,Edavanakad,15,ILLATHUPADY WEST,ബിന്ദു ബെന്നി,CPI(M),LDF,406,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,1,KADAPPURAM,കെ ആർ  സുരേഷ്ബാബു,CPI(M),LDF,543,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,2,ROTTARY VILLAGE WARD,മിനി സുനിൽ,CPI(M),LDF,487,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,3,JANAKEEYA PALAM WARD,ആലീസ് സെബാസ്റ്റ്യന്‍,INC,UDF,558,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,4,L P SCHOOL WARD,രസികല പ്രിയരാജ്,INC,UDF,554,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,5,TEMPLE WARD,ഫ്രീഡ ആൽബി ഡിക്കുഞ്ഞ,INC,UDF,406,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,6,KARTHEDOM CHURCH WARD,മേരി പീറ്റര്‍,INC,UDF,607,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,7,KARTHEDOM CENTRAL WARD,ഇന്‍സന്‍ഷ്യ പറമ്പലോത്ത്(ഇൻസ  ലെസ്‌ലി ),IND,OTH,576,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,8,MALIPURAM CENTRAL WARD,റസിയ ജമാല്‍,INC,UDF,707,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,9,VYDHYUDHI WARD,സമ്പത്ത്കുമാര്‍ വി കെ,IND,OTH,561,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,10,SCHOOL MUTTOM EAST WARD,ലൈല,INC,UDF,684,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,11,SANTA CRUZ WARD,സെബാസ്റ്റിന്‍ ഷിബു,INC,UDF,427,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,12,KURISHINKAL CHURCH WARD,സോഫിയ ജോയ്,INC,UDF,564,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,13,MURIKKUMPADAM JETTY WARD,അഡ്വ. ഡോള്‍ഗോവ്,BJP,NDA,415,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,14,MALLIKARJUNA TEMPLE WARD,ചിന്താമണി,BJP,NDA,493,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,15,AZHEEKKAL WARD,ഷൈനി ബൈജു  തുണ്ടിപറമ്പില്‍,CPI(M),LDF,590,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,16,UNIVERSITY WARD,ഷീജ  രെജു,BJP,NDA,598,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,17,MASJID WARD,ബിന്ദു വേണു,CPI(M),LDF,552,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,18,LIGHT HOUSE WARD,അഡ്വ. ലിഗീഷ് സേവ്യര്‍,INC,UDF,476,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,19,PUTHUVYPPU EAST WARD,കെ എം സിനോജ്‌കുമാർ,INC,UDF,540,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,20,LIGHT HOUSE NORTH KADAPPURAM WARD,കെ ജെ ജോയി കുമ്പിഞ്ഞപറമ്പില്‍,IND,OTH,382,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,21,SCHOOL MUTTOM WEST WARD,സ്റ്റെല്ല കുരുവിള,CPI,LDF,302,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,22,PANCHAYATH WARD,തെരേസ ഓള്‍ഗാന്‍ (വോൾഗ ),INC,UDF,491,2020
Ernakulam,Grama Panchayat,G07033,Elamkunnapuzha,23,MALIPURAM BEACH WARD,സ്വാതിഷ് സത്യന്‍,INC,UDF,944,2020
Ernakulam,Grama Panchayat,G07064,Elanji,1,ANTHYAL,ജിനി ജിജോയി,INC,UDF,309,2020
Ernakulam,Grama Panchayat,G07064,Elanji,2,KOORU,മോളി അബ്രഹാം (മെറിൻ ജോജി ),KC(Jacob),UDF,441,2020
Ernakulam,Grama Panchayat,G07064,Elanji,3,NELLOORUPARA,എം പി ജോസഫ്,KC(M)PJJ,UDF,464,2020
Ernakulam,Grama Panchayat,G07064,Elanji,4,JOSEGIRI,ജോര്‍ജ് (ജോർജ് ചമ്പമലയിൽ),KC(M),LDF,380,2020
Ernakulam,Grama Panchayat,G07064,Elanji,5,MUTHOLAPURAM,പ്രീതി അനില്‍,KC(M)PJJ,UDF,299,2020
Ernakulam,Grama Panchayat,G07064,Elanji,6,ALAPURAM,ജയശ്രീ സനല്‍ കുമാര്‍,BJP,NDA,294,2020
Ernakulam,Grama Panchayat,G07064,Elanji,7,MADUKKA,അഡ്വ. അന്നമ്മ ആന്‍ഡ്രൂസ്,INC,UDF,404,2020
Ernakulam,Grama Panchayat,G07064,Elanji,8,ELANJI SOUTH,സുരേഷ് ജോസഫ്,KC(M)PJJ,UDF,333,2020
Ernakulam,Grama Panchayat,G07064,Elanji,9,CHELAKKAL,സുമോന്‍ ചെല്ലപ്പന്‍,KC(M)PJJ,UDF,373,2020
Ernakulam,Grama Panchayat,G07064,Elanji,10,ELANJI,മാജി,IND,OTH,400,2020
Ernakulam,Grama Panchayat,G07064,Elanji,11,MOOTHAMKUNNU,സന്തോഷ് കോരപ്പിള്ള,CPI(M),LDF,446,2020
Ernakulam,Grama Panchayat,G07064,Elanji,12,PERUMPADAVAM,സുജിത സദന്‍,INC,UDF,416,2020
Ernakulam,Grama Panchayat,G07064,Elanji,13,PULIKKAKUNNU,ഷേര്‍ളി ജോയി,INC,UDF,313,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,1,PERUMPADANNA,വിനോദ്  കെ എൻ,CPI(M),LDF,305,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,2,PARAYATTUPARAMBU,ധന്യ സുരേഷ്,IND,OTH,433,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,3,VADAKKUPURAM,അനൂപ്‌ കെ എം,CPI(M),LDF,529,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,4,KALIKULANGARA,പി പത്മകുമാരി,INC,UDF,428,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,5,NANTHIATTUKUNNAM,ബിന്ദു ഗിരീഷ്,INC,UDF,438,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,6,KUNDEKKAVU,എം എസ് രതീഷ്,INC,UDF,663,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,7,AYAPPILLY,കെ ഡി വിന്‍സെൻ്റ്,INC,UDF,519,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,8,PALLIYAKKAL,പി കെ ശിവാനന്ദന്‍,INC,UDF,531,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,9,CHATHANAD,ജാസ്മിന്‍ ബെന്നി,INC,UDF,576,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,10,PULINGANAD,രമാദേവി ഉണ്ണികൃഷ്ണന്‍,INC,UDF,490,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,11,KADAKKARA,സുമ രാജേഷ്,CPI(M),LDF,442,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,12,EZHIKKARA,എം ബി ചന്ദ്രബോസ്,CPI(M),LDF,440,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,13,KEDAMANGALAM,ജിൻ്റ അനില്‍കുമാര്‍,INC,UDF,478,2020
Ernakulam,Grama Panchayat,G07003,Ezhikkara,14,CHEETHUKKALAM-CHAKKATHARA,എൻ ആർ സുധാകരന്‍,CPI,LDF,454,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,1,VALIYAKADAMAKUDY,വി .എ.ബെഞ്ചമിന്‍,IND,OTH,529,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,2,CHARIYAMTHURUTH,ഡൈനേര്‍ഷ്യസ് പി. ആർ.,INC,UDF,301,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,3,CHENNUR,ഷീജ ജോസ്,IND,OTH,383,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,4,KARIKKATTUTHURUTH,എം.എസ്.ആൻറണി,INC,UDF,439,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,5,KANDANAD,വിപിന്‍ രാജ് കെ പി,CPI,LDF,423,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,6,KORAMPADAM,ജെയിന്‍ സെബാസ്റ്റിന്‍,INC,UDF,532,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,7,KOTHAD,മേരി വിന്‍സെന്റ്​ എന്‍ ജി(ബിന്ദു ),IND,OTH,352,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,8,MOOLAMPILLY EAST,അഗസ്റ്റിന്‍ ഹൈബിന്‍,INC,UDF,539,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,9,MOOLAMPILLY WEST,സജിനി ജ്യോതിഷ്,IND,OTH,651,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,10,PIZHALA  SOUTH,ലിസമ്മ ജേക്കബ്,IND,OTH,302,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,11,PIZHALA  NORTH,ജിയ ടീച്ചർ,IND,OTH,287,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,12,PALIYAMTHURUTHU,രജനി പ്രദീപ്കുമാർ,INC,UDF,325,2020
Ernakulam,Grama Panchayat,G07030,Kadamakkudy,13,KADAMAKKUDY MURIKKAL,പ്രബിന്‍(ദിലീപ് കോമളൻ ),IND,OTH,422,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,1,PADINJARE KADUNGALLOR NORTH,ഓമന ശിവശങ്കരന്‍,INC,UDF,599,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,2,EAST KADUNGALLOOR WEST,ബേബി സരോജം,BJP,NDA,920,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,3,KADAYAPPILLY,സജിത അശോകന്‍,INC,UDF,597,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,4,KANIYANKUNNU,ഷാഹിന ബീരാന്‍,IUML,UDF,580,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,5,EAST KADUNGALLOOR EAST,മീര R,BJP,NDA,502,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,6,ELOOKKARA NORTH,ശ്രീരാജ്,INC,UDF,373,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,7,KUNJUNNIKKARA,റമീന അബ്ദുള്‍ ജബ്ബാര്‍,SDPI,OTH,749,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,8,ULIYANNOOR,സിയാദ് പറമ്പത്തോടത്ത്,SDPI,OTH,516,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,9,ELOOKKARA,പി കെ സലിം,IND,OTH,747,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,10,WEST KADUNGALLOOR CENTRAL,മുഹമ്മദ് അന്‍വര്‍,INC,UDF,814,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,11,MUPPATHDAM NORTH,ഉഷ ദാസന്‍,CPI(M),LDF,735,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,12,MUPPATHADAM CENTRAL,V K ശിവന്‍,CPI(M),LDF,550,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,13,KAYANTIKKARA,എം  കെ  ബാബു,INC,UDF,517,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,14,MUPPATAHADAM EAST,ആർ  രാജലക്ഷ്മി,CPI,LDF,493,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,15,KAYANTIKKARA SOUTH,പ്രജിത,CPI(M),LDF,672,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,16,MUPPATHDAM SOUTH,കെ എന്‍ രാജീവ്,CPI(M),LDF,630,2020
Ernakulam,Grama Panchayat,G07009,Kadungalloor,17,MUPPATHADAM WEST,കെ എസ് താരാനാഥ്,INC,UDF,366,2020
