District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,3,KUDUMBOTTU KONAM,എസ്. ആര്‍. ബീന,INC,UDF,445,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,4,KOCHOTTU KONAM,കെ. അജിത്കുമാര്‍,INC,UDF,511,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,5,UDIYANKULANGARA,എ. കെ. ബിന്ദു,INC,UDF,518,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,6,KOTTAMAM,ഡി. ഷിബു,IND,OTH,356,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,7,ARAYOOR,വിജയകുമാരി,INC,UDF,414,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,8,ARAYOOR KIZHAKKU,ആര്‍. ഗിരിജ,INC,UDF,798,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,9,PONVILA,ജയ്‌സണ്‍ വി.,IND,OTH,485,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,10,THOTTINKARA,പ്രശാന്ത്,INC,UDF,470,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,11,PORANOOR,സുധാകുമാരി ജെ.,IND,OTH,483,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,12,MELAMMAKAM,ത്രേസ്യ സെല്‍വിസ്റ്റര്‍,INC,UDF,837,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,13,KODANKARA,ചന്ദ്രന്‍ എ,CPI(M),LDF,393,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,14,MARYAPURAM,പി. നിഷ,INC,UDF,483,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,15,KUNNAN VILA,അജയകുമാര്‍ പി.,CPI(M),LDF,462,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,16,CHENKAL KIZHAKKU,എം. ജി. ജന്നര്‍,INC,UDF,526,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,17,CHENKAL,ആർ. ശോഭന,CPI(M),LDF,488,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,18,VLATHANKARA  KIZHAKKU,ലാല്‍ രവി ആര്‍. ജെ.,INC,UDF,912,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,19,KEEZHAMMAKOM,റസലം സി.,INC,UDF,467,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,20,VLATHANKARA,ശ്യാം എം. ആർ.,CPI,LDF,583,2020
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,21,NOCHIYOOR,ഷീജാ റാണി ആർ.,CPI(M),LDF,409,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,1,AYANTHI,വി ലീന,CPI(M),LDF,290,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,2,PALACHIRA,റസീന നിസ്സാര്‍,CPI(M),LDF,469,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,3,VADASSERIKONAM,എന്‍ ശിവകുമാര്‍,CPI(M),LDF,377,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,4,THETTIKKULAM,അഖിൽ കെ,INC,UDF,409,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,5,NELLETTIL,ലത,INC,UDF,278,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,6,ACHUMMAMUKKU,എം. തന്‍സില്‍,INC,UDF,382,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,7,DALAVAPURAM,മനോജ്,INC,UDF,501,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,8,CHERUNNIYOOR,സനില്‍കുമാര്‍,CPI(M),LDF,452,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,9,CHACKAPOIKA,ഷിബുതങ്കന്‍,CPI(M),LDF,370,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,10,MUDIYAKKODE,ഷെര്‍ളിജെറോണ്‍,INC,UDF,404,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,11,THANNIMOODE,ശശികല,INC,UDF,482,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,12,VENNIKODE,കുമാരി,INC,UDF,447,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,13,CUTTING,ചന്തുരാജ്,CPI(M),LDF,395,2020
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,14,KALLUMALAKKUNNU,വിജി,BJP,NDA,327,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,1,GURUVIHAR,രേണുക ടീച്ചര്‍,CPI(M),LDF,632,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,2,PAZHANCHIRA,അനൂപ്.ബി.എസ്,INC,UDF,492,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,3,MELKADAKKAVOOR,മിനി ദാസ്,CPI(M),LDF,408,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,4,ALTHARAMOODU,ആര്‍.സരിത,CPI(M),LDF,504,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,5,SARKARA,സുരേഷ് കുമാര്‍. ജി ( മോനി),INC,UDF,419,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,6,CHIRYINKEEZHU,പി. മുരളി,CPI(M),LDF,417,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,7,VALIYAKADA,എസ്.ശിവപ്രഭ,CPI(M),LDF,424,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,8,KOTTAPPURAM,രാഖി.എസ്.എച്ച്,BJP,NDA,375,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,9,KADAKAM,അനീഷ്.ആര്‍,CPI(M),LDF,511,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,10,OTTAPPANA,അന്‍സില്‍ അന്‍സാരി,INC,UDF,596,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,11,PERUMATHURA,അബ്ദുല്‍ വാഹിദ്,CPI(M),LDF,410,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,12,POZHIKKARA,ഫാത്തിമ ഷാക്കിര്‍,CPI(M),LDF,443,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,13,PULUNTHURUTHI,ഷൈജ ആന്‍റണി,CPI(M),LDF,425,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,14,MUTHALAPPOZHI,സൂസി ബിനു,CPI,LDF,439,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,15,ARAYATHURUTHI,ജെ.ബിജു (കിട്ടു),CPI(M),LDF,484,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,16,PUTHUKKARI,മനുമോന്‍.ആര്‍.പി,INC,UDF,491,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,17,PANDAKASALA,വി.ബേബി,INC,UDF,484,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,18,ANATHALAVATTOM,ഷീബ.ബി.എസ്,CPI(M),LDF,325,2020
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,19,KALAPOSHNI,മേടയില്‍ ശ്രീകുമാര്‍,BJP,NDA,395,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,1,KAPPIL,പുത്തലി ഭായ്,INC,UDF,316,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,2,KAPPIL HS,ജെസ്സി,CPI(M),LDF,386,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,3,AMBEDKAR,സജികുമാര്‍,CPI(M),LDF,395,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,4,PARAYIL,ഷീബ,BJP,NDA,341,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,5,VENKULAM,ബിന്ദു,IND,OTH,391,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,6,POTTAKULAM,ദിവ്യ,BJP,NDA,424,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,7,KATTUVILA,ശുഭ ആര്‍ എസ് കുമാര്‍,CPI(M),LDF,273,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,8,KURUVILA,ശ്രീദേവി,CPI(M),LDF,680,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,9,VENKULAM  LVUPS,സതീശന്‍ വി,CPI(M),LDF,485,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,10,CHEMPAKATHINMOODU,ജെസി ബി,CPI(M),LDF,343,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,11,EMHS,റിയാസ് വി ( റിയാസ് വഹാബ് ),CPI(M),LDF,502,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,12,ODAYAM,നസീഫ്,CPI(M),LDF,638,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,13,MANTHARA,സജീന,INC,UDF,473,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,14,SREEYETTU,മുരളീധരന്‍ നായര്‍,CPI(M),LDF,543,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,15,MADRASA,ബാലിക്,CPI(M),LDF,552,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,16,EDAVA PHC,ഹര്‍ഷാദ് സാബു,CPI(M),LDF,448,2020
Thiruvananthapuram,Grama Panchayat,G01069,Edava,17,VETTAKKADA,സിമിലിയ,CPI,LDF,403,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,1,THONIPPARA,ലേഖ,BJP,NDA,514,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,2,HARIHARAPURAM,ബിനുകുമാർ,BJP,NDA,634,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,3,OONNINMOODU,ലൈജു രാജ്,CPI(M),LDF,455,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,4,KALIYIKKAL,ഷൈജി,INC,UDF,582,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,5,ELAKAMON,അജിത. വി,CPI(M),LDF,504,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,6,KIZHAKKEPPURAM,ഉമ,CPI(M),LDF,336,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,7,VENCODE,സെന്‍സി. വി,CPI(M),LDF,623,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,8,PALAYAMKUNNU,സരിത് കുമാര്‍. എസ്,CPI(M),LDF,427,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,9,SASTHANADA,സൂര്യ.ആര്‍,CPI(M),LDF,322,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,10,KADAVINKARA,അനില്‍,BJP,NDA,266,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,11,KALATHARA,സലീനാബീവി എ.,INC,UDF,375,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,12,MOOLABHAGAM,ലില്ലി,INC,UDF,643,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,13,AYIROOR,ഷീജ,BJP,NDA,382,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,14,KAYALPURAM,ജിഷ,INC,UDF,360,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,15,VILAPURAM,വിനോജ്,INC,UDF,560,2020
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,16,KEDAKULAM,സുനു സുദേവന്‍,CPI(M),LDF,506,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,1,MELATTINGAL,അന്‍സര്‍ എ,INC,UDF,461,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,2,SANKARAMANGALAM,സന്തോഷ്,CPI(M),LDF,479,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,3,KEEZHATTINGAL,ഷീബ എസ് എം,BJP,NDA,415,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,4,VILAYILMOOLA,ആർ പ്രകാശ് (തിനവിള മണി),CPI(M),LDF,402,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,5,SASTHAMNADA,യമുന,CPI(M),LDF,339,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,6,THINAVILA,പ്രസന്ന,CPI(M),LDF,445,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,7,AYIKUDI,ഷീല എസ്,CPI(M),LDF,548,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,8,THEKKUMBHAGAM,രേഖ സുരേഷ്,BJP,NDA,360,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,9,OOTTUPARAMBU,ലല്ലു കൃഷ്ണന്‍ ബി,INC,UDF,385,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,10,RAILWAYSTATION,സജികുമാര്‍,INC,UDF,383,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,11,KADAKKAVOOR,ഉദയ,CPI,LDF,222,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,12,NILAKKAMUKKU,ബീന രാജീവ്,INC,UDF,547,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,13,BHAJANAMADAM,അഭിലാഷ് എസ്,BJP,NDA,290,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,14,MANANAKKU,എം ഷിജു,CPI(M),LDF,795,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,15,PERUMKULAM,ജയന്തി സോമൻ,INC,UDF,367,2020
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,16,KALLOORKONAM,വി സദാശിവന്‍ പിള്ള,CPI(M),LDF,505,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,1,CHERAMAN THURUTHU,സജീന അമീൻ,CPI(M),LDF,585,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,2,KADINAMKULAM,എം. റഷാദ്,CPI(M),LDF,367,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,3,KANDAVILA,സജയന്‍,CPI(M),LDF,490,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,4,CHANNANKARA,അബ്ദുൽ സലാം,PDP,OTH,566,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,5,ANAKKAPILLAI,നസീമ കബീർ,IUML,UDF,516,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,6,PADINJATTUMUKKU,ആശാമോള്‍ വി എസ്,CPI(M),LDF,606,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,7,CHIRACKAL,സലീല അഷ്‌റഫ്,CPI(M),LDF,812,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,8,CHITTATTU MUKKU,ടി സഫീര്‍,INC,UDF,355,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,9,MENAMKULAM,മോഹന്‍ എസ്,BJP,NDA,720,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,10,KALPANA,എം ലെനിന്‍ ലാല്‍,CPI(M),LDF,585,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,11,VILAYILKULAM,ബിജു ബി,INC,UDF,518,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,12,THUMPA,റെക്സിലിന്‍ മേരി,CPI,LDF,842,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,13,ST ANDREWS,ഡൊറിന്‍ ജേക്കബ്,IND,OTH,617,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,14,PUTHENTHOPE SOUTH,ജാസ്മിന്‍ ബേബിച്ചന്‍,CPI(M),LDF,340,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,15,PUTHENTHOPE NORTH,പ്രിൻ‌സ്റ്റൺ‌ അലോഷ്യസ് ഡി‌ക്രൂസ്,CPI(M),LDF,586,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,16,VETTUTHURA,റീത്ത നിക്സണ്‍,CPI(M),LDF,651,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,17,PUTHUVAL,അജിത അനി,CPI(M),LDF,467,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,18,SHANTHIPURAM,സുലജ.ഐ,CPI(M),LDF,712,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,19,MARIYANADU SOUTH,അഡ്വ. ജോസ്  നിക്കോളാസ്,INC,UDF,711,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,20,MARIYANADU NORTH,രജനി.എസ്,INC,UDF,671,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,21,PUTHUKURUCHI EAST,സതീഷ് ഇവാനിയോസ്,INC,UDF,402,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,22,PUTHUKURUCHI WEST,ഷീല ഗ്രിഗോറി,CPI(M),LDF,774,2020
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,23,PUTHUKURUCHI NORTH,കബീര്‍,CPI(M),LDF,583,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,1,KALLARA,നജിന്‍ഷാ എസ്,CPI(M),LDF,352,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,2,KALLARA TOWN,ഷിബുകുമാര്‍,CPI(M),LDF,327,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,3,VELLAMKUDI,ഷീല,CPI(M),LDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,4,THAPASAGIRI,രാധാമണി എം,CPI(M),LDF,455,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,5,KURUBAYAM,നിഖില. കെ. എസ്. (രോഹിണി),CPI(M),LDF,567,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,6,PALKKULAM,ഗീത സംബശിവൻ,CPI(M),LDF,520,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,7,KODITHOOKIYAKUNNU,ആനാംപച്ച  സുരേഷ്,INC,UDF,600,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,8,CHERUVALAM,സിന്ധുകുമാരി,CPI(M),LDF,363,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,9,THEGUMCODE,എൽ .ശ്രീകല,INC,UDF,525,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,10,PARAPPIL,എസ് .എസ് .ലില്ലി,CPI(M),LDF,526,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,11,KALLUVARABU,രാജേഷ്  പി റ്റി,BJP,NDA,547,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,12,MUTHUVILA,ലിസ്സി ജി ജെ,CPI(M),LDF,431,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,13,ARUVIPPURAM,മീനാകുമാരി,CPI(M),LDF,469,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,14,KURINJILAKKADU,ലൈലാബീവി,CPI(M),LDF,343,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,15,MITHIRMALA,കല്ലറ ബാലചന്ദ്രന്‍,INC,UDF,508,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,16,MULAYILKONAM,ഗോപാലകൃഷ്ണന്‍ നായര്‍ എസ്,INC,UDF,373,2020
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,17,THUMBODE,കല്ലറ ബിജു,INC,UDF,536,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,1,THEVANCODU,ബിന്ദു,INC,UDF,276,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,2,VLAVETTY,ശ്രീകല,BJP,NDA,249,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,3,PERUMKULANGARA,ബിന്ദു. വി രാജേഷ്,BJP,NDA,239,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,4,NEYYARDAM,വിനിത. യു. റ്റി,CPI(M),LDF,281,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,5,KALATTUKAVU,പന്ത ശ്രീകുമാർ,BJP,NDA,414,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,6,NIRAPPUKKALA,പ്രതീഷ് മുരളി,INC,UDF,466,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,7,VAVODE,ബിനു,INC,UDF,547,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,8,KALIPARA,സദാശിവന്‍കാണി,INC,UDF,329,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,9,MANJADIMOODU,വിജയന്‍. ആർ,BJP,NDA,382,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,10,CHAMAVILAPPURAM,എൽ. സാനുമതി,CPI,LDF,467,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,11,MYLAKKARA,അനില എസ് എസ്,BJP,NDA,404,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,12,PERINJAMKADAVU,എസ്. ദിലീപ്കുമാര്‍,BJP,NDA,358,2020
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,13,KALLIKKADU,കല,CPI(M),LDF,376,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,1,PAPPANCHANI,എസ്.പ്രീതാ റാണി,CPI,LDF,563,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,2,VELLAYANI,ആതിര.എസ് .ജെ,BJP,NDA,736,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,3,MUKALOORMOOLA,എ.വി.ശിവപ്രസാദ്,BJP,NDA,605,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,4,SARVODAYAM,സുമോദ്.എസ്,BJP,NDA,767,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,5,SANTHIVILA,സന്ധ്യ.എം,CPI(M),LDF,841,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,6,KULAKUDIYOORKONAM,ചന്തു കൃഷ്ണ,BJP,NDA,722,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,7,UPANIYOOR,കൃഷ്ണപ്രിയ ആര്‍ കെ,BJP,NDA,417,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,8,OOKODE,എം.വിനുകുമാര്‍,BJP,NDA,488,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,9,CHENKODE,സരിത.വി,BJP,NDA,660,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,10,VALLAMCODE,ശാന്തിമതി.എല്‍,INC,UDF,478,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,11,PAKALOOR,സുരേഷ് കുമാര്‍.കെ,CPI(M),LDF,565,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,12,PUNNAMOODE,അശ്വതി.എ.എസ്,CPI(M),LDF,641,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,13,OFFICE,സോമശേഖരന്‍.എം,CPI(M),LDF,728,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,14,PERINGAMALA,മിനി.എ,CPI(M),LDF,801,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,15,KUZHITHALACHAL,രാജലക്ഷ്മി പി,BJP,NDA,460,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,16,HOSPITAL,മിനി.എല്‍,INC,UDF,642,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,17,KANNANKUZHI,സുജിത്ത്.എസ്,CPI(M),LDF,686,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,18,KAKKAMOOLA,വിജയകുമാരി.എസ്,CPI(M),LDF,744,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,19,POONKULAM,വി.സുധര്‍മ്മ,BJP,NDA,518,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,20,SIGNAL STATION,ബിജു.എസ്സ്,BJP,NDA,536,2020
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,21,A G C (AGRICULTURAL COLLEGE),ശ്രീജി൯.എസ്,CPI(M),LDF,447,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,1,KAZHIVOOR,ജി.ആര്‍.ഷിബു,CPI(M),LDF,501,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,2,KAIVAN VILA,ഷൈലജകുമാരി.ബി,CPI(M),LDF,627,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,3,THADATHIKULAM,മിനർവ. ആർ,IND,OTH,398,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,4,MOONU MUKKU,ദിലീപ്കുമാര്‍ (കണ്ണപ്പന്‍),INC,UDF,454,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,5,KANJIRAM KULAM TOWN,ശ്രീലക്ഷ്മി.എം,BJP,NDA,425,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,6,CHEENIVILA,വി. ബി. അനില്‍ കുമാര്‍,INC,UDF,464,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,7,NELLIKKAKUZHI,മരിയ ലില്ലി.ബി,INC,UDF,496,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,8,MUZHAKOLKUNNU,നിര്‍മല തങ്കരാജ്,INC,UDF,476,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,9,CHANI,ജസ്ലെറ്റ്.ജെ,CPI(M),LDF,412,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,10,LOORDIPURAM,ജയരാജന്‍. റ്റി,CPI,LDF,440,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,11,MAVILA,ലൌലി റോസ്.ജെ.സി,INC,UDF,644,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,12,NEDIYAKALA,ചെല്ലപ്പന്‍.കെ,CPI(M),LDF,482,2020
Thiruvananthapuram,Grama Panchayat,G01016,Kanjiramkulam,13,KARICHAL,പി.ചന്ദ്രന്‍,INC,UDF,403,2020
