District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thrissur,Municipality/Corporation,M08035,Chavakkad,31,THIRUVATHRA,ലിഷ മത്രംകോട്ട്,CPI(M),LDF,558,2025
Thrissur,Municipality/Corporation,M08035,Chavakkad,32,PUTHENKADAPURAM,പ്രതാപൻ സി. എ. (സി. എ. ഗോപപ്രതാപൻ),INC,UDF,507,2025
Thrissur,Municipality/Corporation,M08035,Chavakkad,33,PUTHENKADAPURAM CENTER,തനൂജ ഷാഫി,IUML,UDF,401,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,1,THOZHIYOOR,ഷബാന ഷെമീർ,CPI(M),LDF,558,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,2,PILLAKKAD,അഷ്​ഫാക്ക് വി. എസ്,INC,UDF,721,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,3,POOKODE EAST,നീതു പ്രബിൻ,CPI(M),LDF,552,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,4,IRINGAPURAM EAST,അനൂപ് കെ. എസ്,CPI(M),LDF,717,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,5,MANIGRAMAM,സിനിഷ അനീഷ്,CPI(M),LDF,761,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,6,CHOWALLURPADI,ജലീൽ പണിക്കവീട്ടിൽ,INC,UDF,728,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,7,BRAHMAKULAM,ജാബിറ ഷിഹാസ്,IND,OTH,554,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,8,PALABAZAR,ജോയ് ചെറിയാൻ മാസ്റ്റർ,INC,UDF,551,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,9,PALUVAI,ബിന്ദു അജിത്ത്കുമാർ,CPI(M),LDF,790,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,10,PUTHUSSERIPADAM,മെഹറൂഫ്. കെ. എം,IND,OTH,499,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,11,CHAKKUMKANDAM,ഷാനി റെജി,CPI,LDF,503,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,12,PANCHARAMUKKU,രജിത,CPI(M),LDF,524,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,13,MANIKKATHUPADI,ഉണ്ണികൃഷ്ണൻ കരുമത്തിൽ,CPI,LDF,431,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,14,THAIKKAD,എം.വി. ബിജു,INC,UDF,609,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,15,SUB STATION,അബ്ദുള്‍ റഷീദ് കുന്നിക്കൽ,IUML,UDF,678,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,16,NENMINI,പ്രിയ രാജേന്ദ്രൻ,INC,UDF,327,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,17,IRINGAPPURAM SOUTH,കെ. കെ. ജ്യോതിരാജ്,CPI,LDF,594,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,18,KANDAMKULAM,മിഗ്‌നേഷ് മോഹൻ (മിക്കി),IND,OTH,608,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,19,THIRUVENKIDOM,ആതിര രതീഷ്,IND,OTH,225,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,20,KARNAMKOTTU,മഹിജ. പി.കെ,INC,UDF,380,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,21,KARAKKAD,രതി ജനാർദ്ദനൻ,CPI(M),LDF,377,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,22,TEMPLE STATION,അനഘ ദിനേശൻ,CPI(M),LDF,153,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,23,PALAYUR,നൗഷാദ് അഹമ്മു,IUML,UDF,391,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,24,EDAPPULLY,സുഷ ബാബു,INC,UDF,343,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,25,GURUPAVANAPURI,ശോഭ ഹരിനാരായണൻ,BJP,NDA,236,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,26,MANJULAL,കൃഷ്ണപ്രിയ.പി. എം,BJP,NDA,225,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,27,PERUMBILAVU,പി. പാര്‍വ്വതി,CPI(M),LDF,205,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,28,PARTHASARATHI,ചന്ദ്ര രാമകൃഷ്ണൻ,INC,UDF,376,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,29,IRINGAPURAM NORTH,സച്ചിൻ,CPI(M),LDF,636,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,30,CHOOLPURAM WEST,എ റ്റി ഹംസ,CPI(M),LDF,703,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,31,CHAMUNDESWARI,പി രമേഷ്,CPI(M),LDF,327,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,32,MAMMIYUR,ബിന്ദു നാരായണൻ,INC,UDF,277,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,33,MAMMIYUR WEST,എ വി ഉണ്ണികൃഷ്ണൻ,INC,UDF,191,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,34,HIGHSCHOOL,വി എസ് നവനീത്,INC,UDF,287,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,35,KOTTA SOUTH,കെ മഹേഷ്,CPI(M),LDF,475,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,36,CHOOLPURAM EAST,എ എസ് മനോജ്,CPI(M),LDF,181,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,37,KOTTAPPADI,ഷീന റാഫേൽ,INC,UDF,584,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,38,POOKODE WEST,ലിസി ബൈജു,IND,OTH,448,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,39,KAPPIYUR,ബഷീർ പൂക്കോട്,INC,UDF,751,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,40,KARAYUR,സുനിത അരവിന്ദൻ,CPI(M),LDF,600,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,41,KOTTA NORTH,വി അനൂപ്,CPI(M),LDF,617,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,42,THAMARAYUR,എറിന്‍ ആൻറണി,CPI(M),LDF,649,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,43,PERAKAM,സാലി തോമസ്,CPI(M),LDF,575,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,44,VAZHAPPULLY,ആന്റോ തോമസ്,INC,UDF,844,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,45,KAVEEDU SOUTH,രാമചന്ദ്രൻ കെ എൻ,CPI(M),LDF,645,2025
Thrissur,Municipality/Corporation,M08036,Guruvayoor,46,KAVEEDU NORTH,നിസിധ ശിവരാമൻ,CPI(M),LDF,715,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,1,MOORKKANAD,ചിന്ത ധർമ്മരാജൻ,INC,UDF,370,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,2,BUNGALOW,ടി എ പോൾ,INC,UDF,549,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,3,KARUVANNUR,അല്‍ഫോന്‍സ തോമസ്,IND,OTH,420,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,4,PEECHAMPILLYKONAM,വിനിൽ പി വി,IND,OTH,249,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,5,HOLY CROSS SCHOOL,റൈബി ജോബി കാഞ്ഞിരക്കാടൻ,INC,UDF,451,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,6,MAPRANAM,ബൈജു കുറ്റിക്കാടൻ,INC,UDF,550,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,7,MADAYIKONAM,ടി കെ ഷാജു (ഷാജൂട്ടൻ),BJP,NDA,501,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,8,NAMBIANKAVU,സി സി ഷിബിൻ,CPI(M),LDF,562,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,9,KUZHIKKATTUKONAM,അജിത് കുമാര്‍ കെ വി,CPI(M),LDF,722,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,10,KATTUNGACHIRA,ജോഫി ബോസ്സ്,INC,UDF,429,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,11,AZAD ROAD,മഞ്ജു സജത്,INC,UDF,403,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,12,GANDHIGRAM NORTH,പ്രേമ പാറയിൽ,INC,UDF,617,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,13,GANDHIGRAM,കുരിയന്‍ ജോസഫ്,INC,UDF,286,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,14,GANDHIGRAM EAST,ജോസ്‌മി ഷാജി,INC,UDF,287,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,15,MUNICIPAL HOSPITAL,മാഗി വിൻസൻറ് പള്ളായി,KC,UDF,284,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,16,MADATHIKKARA,ദാസൻ എം എസ്,INC,UDF,547,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,17,CHALAMPADAM,മിനി ജോസ് ചാക്കോള,INC,UDF,539,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,18,CHANTHAKKUNNU,ജോസഫ് ചാക്കോ,IND,OTH,458,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,19,ST.JOSEPH COLLEGE,പി വി ശിവകുമാർ,CPI(M),LDF,546,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,20,SHANMUGHAM CANAL,അഡ്വ വി സി വർഗ്ഗീസ്,INC,UDF,534,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,21,CHELOOR,പ്രസാദ് കെ എസ്,CPI,LDF,291,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,22,MUNICIPAL OFFICE,എം പി ജാക്‌സൻ,INC,UDF,282,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,23,UNNAYI WARRIER KALA NILAYAM,ഗീത പുതുമന,BJP,NDA,332,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,24,POOCHAKULAM,ബിന്ദു വിനയൻ,INC,UDF,404,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,25,KANDESWARAM,പ്രവീണ്‍സ് ഞാറ്റുവെട്ടി,INC,UDF,374,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,26,KORUMBUSSERY,ആര്യ സുമേഷ്,BJP,NDA,316,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,27,KARUKULANGARA,സുജ  സഞ്ജീവ്കുമാർ,INC,UDF,444,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,28,KOODALMANIKYAM,സ്മിത കൃഷ്ണകുമാർ,BJP,NDA,401,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,29,BUS STAND,ഡെലി സിജു യോഹന്നാൻ,INC,UDF,321,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,30,AYURVEDA HOSPITAL,ശ്രീലക്ഷ്മി മനോജ്,INC,UDF,342,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,31,CHRIST COLLEGE,റോണി പോൾ മാവേലി,INC,UDF,329,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,32,S N NAGAR,സുരഭി വിനോദ്,INC,UDF,212,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,33,BLOCK PANCHAYATH OFFICE,പി എം നന്ദുലാൽ,CPI(M),LDF,404,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,34,PALLIKKADU,അശ്വതി വി എസ്,CPI(M),LDF,398,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,35,CIVIL STATION,ബാബു പാലക്കൽ,INC,UDF,429,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,36,KANDARAMTHARA,സിന്ധു ഗിരീഷ്​​കുമാർ,CPI(M),LDF,344,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,37,PORATHISSERY,വിജയകുമാരി അനിലൻ,BJP,NDA,543,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,38,MAHATHMA SCHOOL,വിനീത ടീച്ചർ,CPI(M),LDF,418,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,39,THALIYAKONAM SOUTH,ലേഖ ഷാജൻ,CPI(M),LDF,571,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,40,KALLADA,രമിള സതീശൻ,BJP,NDA,596,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,41,THALIYAKONAM NORTH,വിമി ബിജേഷ്,CPI(M),LDF,411,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,42,PUTHENTHODU,രമ്യ ഷിബു,CPI(M),LDF,394,2025
Thrissur,Municipality/Corporation,M08033,Irinjalakuda,43,PURATHAD,വിഷ്ണു പ്രഭാകരൻ,CPI(M),LDF,602,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,1,PARAPPULLY,സിജിത്ത് പെട്ടിക്കാട്ടിൽ,BJP,NDA,726,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,2,KANIYATH,രശ്മി ബാബു,BJP,NDA,572,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,3,J T S,അഞ്ജലി സുധീഷ്,CPI(M),LDF,553,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,4,VAYALAR,കെ.കെ.ഹാഷിക്ക്,CPI(M),LDF,553,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,5,VIYYATHUKULAM,അനിത ബാബു,CPI,LDF,437,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,6,KANAKKANKADAVU,ശ്രീദേവി അനിൽ,BJP,NDA,516,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,7,NARAYANAMANGALAM,പി.എൻ. രാമദാസ്,CPI(M),LDF,568,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,8,NAYAKULAM,വി.ബി. രതീഷ് (ബാലു),CPI,LDF,562,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,9,NEELAKKAMPARA,ഹണി പീതാംബരൻ,CPI,LDF,368,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,10,THYVEPPU,കവിത മധു,INC,UDF,307,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,11,K K T M,ചൈതന്യ ബിജു,CPI(M),LDF,449,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,12,CHAPPARA,ഇ.സി. അശോകൻ,CPI,LDF,612,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,13,PANDEERAMPALA,ജയദേവൻ,BJP,NDA,561,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,14,POWER HOUSE,രേഷ്മ പ്രമോദ്,BJP,NDA,515,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,15,SOCIETY,രഞ്ജിത രാജീവ്,BJP,NDA,593,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,16,TOWN HALL,ശ്രീദേവി തിലകൻ,CPI(M),LDF,372,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,17,PARK,രേഖ സൽപ്രകാശ്,BJP,NDA,414,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,18,NALUKANDAM,സന്ധ്യ സദാനന്ദൻ,CPI(M),LDF,552,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,19,ELTHURUTH,കെ.കെ. രാധാകൃഷ്ണൻ,CPI(M),LDF,594,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,20,THIRUVANCHIKULAM,എം. എസ്. വിനയകുമാർ (വിനു),CPI(M),LDF,513,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,21,PALIYAMTHURUTH,സിനി അനില്‍കുമാർ,CPI(M),LDF,361,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,22,KAKKAMADANTHURUTH,മഞ്ജുള,CPI,LDF,417,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,23,ANAPPUZHA,റസോജ ഹരിദാസ്,CPI(M),LDF,407,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,24,KOTTA,കൊച്ചു ത്രേസ്യ (പ്രി൯സി  മാർട്ടിൻ),INC,UDF,474,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,25,CHERAMAN PARAMBU,വി എം ജോണി,INC,UDF,650,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,26,KOTTAPPURAM,ഷൈബി ജോസഫ്,CPI,LDF,533,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,27,VALIYAPANIKKANTHURUTH,പി വി വിജിൽ,BJP,NDA,527,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,28,CHALAKKULAM,ശശികല ജയരാജൻ,BJP,NDA,534,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,29,T K S PURAM,സുമിത നിസാഫ്,CPI(M),LDF,448,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,30,SREENAGAR,അഡ്വ.സി .പി. രമേശൻ,CPI(M),LDF,630,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,31,ANCHAPPALAM,ദേവിക കെ ആർ,CPI(M),LDF,465,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,32,KADUKKACHUVADU,സഹീ൪.എം.കെ,CPI(M),LDF,655,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,33,KUNNAMKULAM,പ്രിയ സാവൻ,CPI,LDF,602,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,34,KANDAMKULAM,അംജിത്ത് ടി എസ്,BJP,NDA,613,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,35,PADANNA,കെ എം രതീഷ്,CPI,LDF,554,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,36,METHALAPPADAM,വിജയലക്ഷ്മി അജിത൯,CPI(M),LDF,564,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,37,PERUNTHODU,മിനി സുഭാഷ്,CPI(M),LDF,593,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,38,PARAMBIKKULAM,പ്രജീഷ് ചള്ളിയിൽ,BJP,NDA,737,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,39,KERALESWARAPURAM,ടി.എസ്.സജീവ൯,BJP,NDA,616,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,40,KATHOLIPARAMBU,ലത ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,543,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,41,KARUR,അമ്പിളി ജയരാജൻ,BJP,NDA,453,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,42,PADAKULAM,ദീപ രാജേന്ദ്രൻ,BJP,NDA,375,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,43,TOWN,ഗീതാറാണി.കെ,BJP,NDA,398,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,44,TEMPLE  WEST,പ്രദീപ്,BJP,NDA,449,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,45,AYKKARAPARAMBU,ധന്യ ഷൈ൯,BJP,NDA,522,2025
Thrissur,Municipality/Corporation,M08034,Kodungallur,46,OKEY,സന്തോഷ് പുത്തേഴത്ത്,BJP,NDA,583,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,1,MUTHUVAMMAL,ഷനോഫ് എൻ എ,CPI(M),LDF,434,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,2,CHERUVATHANI,രുദ്ര രജീഷ്,CPI(M),LDF,481,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,3,KIZHOOR SOUTH,രേഷ്മ സുനിൽ,BJP,NDA,466,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,4,KIZHOOR NORTH,സൗമ്യ അനിലൻ,CPI(M),LDF,615,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,5,KIZHOOR CENTRE,പി ജി ജയപ്രകാശ്,CPI(M),LDF,468,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,6,VAISSERY,ഷീബ വി എം,CPI(M),LDF,468,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,7,NADUPANTHI,ജിഷ ബേബി,INC,UDF,381,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,8,KAKKADU,രോഷിത്ത് ഓടാട്ട്,INC,UDF,292,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,9,MUNIMADA,ബിനീഷ് പി കെ,RMPI,OTH,496,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,10,AYYAPPATH,റീജ സലിൽ,RMPI,OTH,509,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,11,AYYAMPARAMBU,സോമശേഖരൻ,CPI(M),LDF,441,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,12,MEEMBIKULAM,സുരേഷ് വി പി,RMPI,OTH,317,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,13,CHERUKUNNU,സോമൻ ചെറുകുന്ന്,RMPI,OTH,393,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,14,URULIKUNNU,രമ്യ രാജൻ,CPI(M),LDF,441,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,15,CHOWANNUR,ഷാജി ആലിക്കൽ,INC,UDF,652,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,16,KANIPPAYYUR NORTH,അനീന ഷിബു,INC,UDF,352,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,17,TOWN WARD,ബീന ബാബു,INC,UDF,300,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,18,KANIPPAYYUR SOUTH,മിനി കെ പി,IND,OTH,316,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,19,ANAIKKAL,നന്ദിനി ബാബുരാജ്,CPI(M),LDF,330,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,20,KANIYAMPAL,ഗ്രീഷ സുധാകരൻ,CPI(M),LDF,448,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,21,NEHRU NAGAR,സോണി ഷാജി,INC,UDF,481,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,22,SANTHI NAGAR,മിനി മോൺസി,INC,UDF,524,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,23,THEKKEPURAM,എ.എസ്.ശ്രീജിത്ത്,BJP,NDA,557,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,24,KURUKKANPARA,ആർഷ  ജിജു,CPI(M),LDF,751,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,25,ARTHAT EAST,മിഷ സെബാസ്റ്റ്യൻ,INC,UDF,593,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,26,CHEERAMKULAM,അനൂപ് ചീരംകുളം,BJP,NDA,387,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,27,PORKKALENGAD,ശ്രീജ പ്രജി,CPI(M),LDF,438,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,28,INJJIKKUNNU,ദിവ്യ സുരേഷ്,CPI(M),LDF,473,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,29,CHEMMANNUR NORTH,പുഷ്‌പ ജോൺ,CPI(M),LDF,608,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,30,CHEMMANNUR SOUTH,ഒ.ജി.ബാജി,CPI(M),LDF,688,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,31,ARTHAT SOUTH,രെജി സതീശൻ,CPI(M),LDF,561,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,32,THEKKAN CHITTANJOOR,രജിത സജീഷ്​​കുമാർ,BJP,NDA,482,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,33,ANJOORKUNNU,വിദ്യ അഭിലാഷ്,CPI(M),LDF,491,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,34,ANJOOR,ഷജീഷ് കില്ലപ്പൻ,BJP,NDA,424,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,35,KAVILAKKAD,ഗീത ശശി,BJP,NDA,472,2025
Thrissur,Municipality/Corporation,M08037,Kunnamkulam,36,CHITTANJOOR,പി.വി രഞ്ജിത്ത്,CPI(M),LDF,578,2025
