District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,11,PANCHAYATH OFFICE,ആതിര എം,INC,UDF,470,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,12,THARATTA,രാകേഷ് ബാബു,CPI(M),LDF,514,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,13,THOKKADU,രഞ്ജിനി,CPI(M),LDF,547,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,14,PRALEYAGIRI,ശശീന്ദ്രൻ തച്ചോട്,BJP,NDA,531,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,15,PANAYARA,അനീഷ് കെ എസ്,INC,UDF,307,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,16,THACHODE,അനിത എസ്,BSP,OTH,451,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,17,SREENIVASAPURAM,പ്രസാദ്,CPI(M),LDF,506,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,18,NADAYARA,ഗീതാ നളൻ,INC,UDF,609,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,19,MUTTAPPALAM,ഗീതാകുമാരി,INC,UDF,546,2025
Thiruvananthapuram,Grama Panchayat,G01071,Chemmaruthy,20,CHAVADIMUKKU,സിംല,CPI(M),LDF,399,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,1,NOCHIYOOR,നൊച്ചിയൂർ സുരേഷ് കുമാര്‍ ആർ.,INC,UDF,651,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,2,KEEZHKOLLA,എസ്. സോമരാജ്,INC,UDF,573,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,3,VATTAVILA,ബ്രിജിതാ ജിജി എൽ.,INC,UDF,644,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,4,CHENKAL,അമല്‍ സിംഗ് എം. എൽ.,CPI(M),LDF,543,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,5,KUNNANVILA,റാണിപുഷ്പം റ്റി.,CPI(M),LDF,499,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,6,KUDUMBOTTUKONAM,ബിജു റ്റി.,INC,UDF,515,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,7,KOCHOTTUKONAM,വിജയകുമാരി,CPI(M),LDF,330,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,8,UDIYANKULANGARA,ആർ. രാഖി,CPI(M),LDF,609,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,9,KOTTAMAM,രഞ്ചിനി എസ്. വി.,INC,UDF,490,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,10,ARAYOOR,പി. ജയൻ,INC,UDF,562,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,11,PONVILA,ധന്യ എസ്. രാജ്,INC,UDF,656,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,12,ARAYOOR KIZHAKKU,ബര്‍ണ്ണാഡ് (ജോസ്),CPI(M),LDF,635,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,13,THOTTINKARA,ത്രേസ്യാ സെൽവി‌സ്റ്റർ,INC,UDF,390,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,14,PORANOOR,ബൈജു എസ്.,INC,UDF,710,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,15,MELAMMAKAM,സജുകുമാർ എസ്. വി.,INC,UDF,551,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,16,MARYAPURAM,സാംരാജ് പി.,INC,UDF,516,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,17,KODANKARA,മാനസ പി. സിഡ്നി,CPI(M),LDF,511,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,18,KEEZHAMMAKOM,പൂഴിക്കുന്ന് ശ്രീകുമാർ,BJP,NDA,508,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,19,VLATHANKARA  KIZHAKKU,ഷീജ റാണി എം.,INC,UDF,621,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,20,CHENKAL KIZHAKKU,അനിത വിജയൻ,INC,UDF,490,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,21,NEERAZHIVETTUVILA,ആർ. ശോഭന,CPI(M),LDF,354,2025
Thiruvananthapuram,Grama Panchayat,G01004,Chenkal,22,VLATHANKARA,വിശാഖ് വി. വി.,CPI,LDF,485,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,1,PALACHIRA,കെ.രാജു,CPI(M),LDF,406,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,2,VADASSERIKONAM,ഷാനിഫാബീവി,CPI(M),LDF,385,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,3,THETTIKKULAM,ദിജിത്ത്.ഡി,BJP,NDA,285,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,4,KARATHALA,ശിവകുമാർ,CPI(M),LDF,523,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,5,ACHUMMAMUKKU,ആശ സജിൻ,CPI(M),LDF,290,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,6,DALAVAPURAM,രജനി അനിൽ,CPI(M),LDF,304,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,7,SIVAN NADA,രാജേശ്വരി,CPI,LDF,314,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,8,CHERUNNIYOOR,അരുണിമ,BJP,NDA,292,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,9,MUDIYAKKODE,കുമാരി.എസ്,INC,UDF,222,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,10,CHACKAPOIKA,ലതാ സേനൻ,CPI(M),LDF,295,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,11,THANNIMOODE,സതി.എസ്,CPI(M),LDF,289,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,12,VENNIKODE,ജോസഫ് പെരേര,INC,UDF,279,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,13,CUTTING,ഷിജിനി എസ്,BJP,NDA,348,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,14,KALLUMALAKKUNNU,വിജി.വി,BJP,NDA,401,2025
Thiruvananthapuram,Grama Panchayat,G01068,Cherunniyoor,15,AYANTHI,സിനു സുരേന്ദ്രൻ,CPI(M),LDF,243,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,1,GURUVIHAR,ഒ.ശോഭ,CPI(M),LDF,442,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,2,PAZHANCHIRA,ഷീല.ഡി(അമ്പിളി),CPI(M),LDF,414,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,3,MELKADAKKAVOOR,പഞ്ചമം സുരേഷ്,CPI(M),LDF,442,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,4,ALTHARAMOODU,വി.വിജയകുമാർ,CPI(M),LDF,377,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,5,SARKARA,ജ്യോതിലക്ഷ്മി.വി,CPI(M),LDF,251,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,6,CHIRAYINKEEZHU,ആർ.കെ.രാധാമണി,INC,UDF,400,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,7,VALIYAKADA,പ്രദീപ് കുമാർ.പി,BJP,NDA,656,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,8,KOTTAPPURAM,രാഖി.എസ്.എച്ച്,BJP,NDA,493,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,9,KADAKOM,അനീഷ് .ആർ,CPI(M),LDF,582,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,10,PULUNTHURUTHI,ജോഷിബായ്.ജെ,INC,UDF,538,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,11,OTTAPANA,സഫീദ,CPI(M),LDF,738,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,12,PERUMATHURA,ഷെഫീറ,CPI(M),LDF,385,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,13,POZHIKARA,മഞ്ജു.എസ്.അജയൻ,INC,UDF,489,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,14,MUTHALAPPOZHI,ജോസ്.ബി,INC,UDF,466,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,15,ARAYATHURUTHI,സിന്ധു.ആർ,CPI(M),LDF,378,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,16,PUTHUKKARI,നിര്‍മ്മല. എം (മിനി),CPI(M),LDF,288,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,17,PANDAKASALA,സിന്ധു.എസ്,CPI(M),LDF,377,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,18,ANATHALAVATTOM,വത്സലകുമാർ,CPI(M),LDF,297,2025
Thiruvananthapuram,Grama Panchayat,G01063,Chirayinkeezhu,19,KALAPOSHINI,അസീന.എസ്,INC,UDF,288,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,1,KAPPIL,പുത്തലി ഭായ്,INC,UDF,325,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,2,KAPPIL HS,അജിത്കുമാർ,CPI(M),LDF,457,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,3,AMBEDKAR,ഷൈലജ,CPI(M),LDF,424,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,4,PARAYIL,മോഹനന്‍ നായർ,INC,UDF,434,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,5,VENKULAM,ബിനു ജി (ബാബു ),CPI(M),LDF,566,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,6,POTTAKULAM,രവീന്ദ്രന്‍  നായർ,BJP,NDA,205,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,7,KATTUVILA,ചന്ദ്രബാബു (പി സി ബാബു ),CPI(M),LDF,375,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,8,KURUVILA,ശ്രീദേവി,CPI(M),LDF,513,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,9,MUKKALAKKAL,റീതു മോഹൻ,IND,OTH,237,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,10,STADIUM,അസീല,INC,UDF,310,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,11,CHEMPAKATHINMOODU,പവിത്രന്‍ വി,CPI(M),LDF,395,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,12,EMHS,റെജിന,CPI(M),LDF,481,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,13,ODAYAM,ഐദാ മണ്‍സൂർ,CPI(M),LDF,414,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,14,MANTHARA,രമണി,INC,UDF,579,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,15,SREE EIGHT,ഷാബിന,CPI(M),LDF,366,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,16,PRESSMUKKU,റോഷിനി,CPI(M),LDF,544,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,17,EDAVA PHC,റിസ് വാന അഷ്റഫ്,INC,UDF,640,2025
Thiruvananthapuram,Grama Panchayat,G01069,Edava,18,VETTAKKADA,സല്‍മാന്‍ റ്റി എ,INC,UDF,500,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,1,THONIPPARA,അജിത്ത്,CPI(M),LDF,504,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,2,HARIHARAPURAM,സജിന എസ് ആർ,CPI(M),LDF,447,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,3,PLAVINMOODU,സുമിത്ര,CPI(M),LDF,357,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,4,OONNINMOODU,സജിനി,CPI(M),LDF,303,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,5,KALIYIKKAL,ഷീജാബീവി,INC,UDF,421,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,6,ELAKAMON,വർഷ രഞ്ജിത്ത്,CPI(M),LDF,401,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,7,KIZHAKKEPPURAM,എം. ഷൈജി,INC,UDF,560,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,8,VENCODE,പ്രവീണ്‍കുമാർ,CPI(M),LDF,481,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,9,PALAYAMKUNNU,ഷീല,INC,UDF,507,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,10,SASTHANADA,സുബൈർ എം,INC,UDF,309,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,11,KADAVINKARA,ഷിനി,CPI(M),LDF,359,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,12,KALATHARA,എസ്. ഷാജഹാൻ,INC,UDF,423,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,13,VILLIKKADAVU,ആശ ഷിബു,BJP,NDA,318,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,14,MOOLABHAGAM,അരുൺ കുമാർ,CPI(M),LDF,352,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,15,AYIROOR,അയിരൂർ ശ്രീധരന്‍ കുമാർ,CPI(M),LDF,368,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,16,KAYALPURAM,പ്രസാദ്,IND,OTH,300,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,17,VILAPURAM,മല്ലിക ആർ,INC,UDF,452,2025
Thiruvananthapuram,Grama Panchayat,G01070,Elakamon,18,KEDAKULAM,ജിത വർഗീസ്,CPI(M),LDF,316,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,1,MELATTINGAL,അസീന അന്‍സർ,INC,UDF,511,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,2,SANKARAMANGALAM,ശ്രീലത,CPI(M),LDF,397,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,3,KEEZHATTINGAL,അഡ്വ. മിഥുൻ മങ്ങാട്ട്,INC,UDF,347,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,4,VILAYILMOOLA,മഞ്ജു ലാൽ,BJP,NDA,367,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,5,SASTHAMNADA,യമുന സി.എസ്.,CPI(M),LDF,458,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,6,THINAVILA,സജീവ്,CPI(M),LDF,436,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,7,AYIKUDI,ബാബുക്കുട്ടൻ  ജി,CPI(M),LDF,372,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,8,THEKKUMBHAGAM,രേഖ സുരേഷ്,BJP,NDA,522,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,9,OOTTUPARAMBU,അജിത,CPI(M),LDF,237,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,10,KOCHUTHITTA,രമ്യ എം ജെ,BJP,NDA,277,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,11,KADAKKAVOOR,സജികുമാർ,INC,UDF,371,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,12,NILAKKAMUKKU,സിന്ധില്‍ കുമാർ (കുട്ടൻ),BJP,NDA,508,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,13,BHAJANAMADAM,ബീന രാജീവ്,CPI(M),LDF,467,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,14,KATTUVILA,അഫ്സല്‍ മുഹമ്മദ്,CPI(M),LDF,375,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,15,MANANAKKU,ജാസ്​മി ജെ എം,CPI(M),LDF,269,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,16,PERUMKULAM,ജിജി നകുലൻ,INC,UDF,415,2025
Thiruvananthapuram,Grama Panchayat,G01066,Kadakkavoor,17,KALLOORKONAM,ആശ  എം. എസ്,CPI(M),LDF,409,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,1,CHERAMANTHURUTHU,സനോബർ,INC,UDF,895,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,2,KADINAMKULAM,സൂസി ഗെല്ലിസ്റ്റൻ,INC,UDF,625,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,3,KANDAVILA,ഷൈലാ ഷിയാസ്,CPI(M),LDF,472,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,4,CHANNANKARA,ആര്യ ജെ,PDP,OTH,453,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,5,ANAKKAPILLAI,റിയാസ്  ഉബൈദ്,SDPI,OTH,837,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,6,PADINJATTUMUKKU,അരുണ്‍കുമാര്‍ ജി,INC,UDF,781,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,7,CHIRACKAL,ഹരിപ്രസാദ്,CPI(M),LDF,697,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,8,CHITTATTUMUKKU,ഷീനാ ബീഗം,INC,UDF,465,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,9,MENAMKULAM,ധന്യ. എൽ,BJP,NDA,571,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,10,KALPANA NORTH,മഞ്‌ജിമ ജിബ്‌സൻ,CPI(M),LDF,355,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,11,KALPANA SOUTH,ജസീന്ത,INC,UDF,225,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,12,VILAYILKULAM EAST,സുനിതബാബു,CPI(M),LDF,315,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,13,VILAYILKULAM WEST,ജീവാനന്ദൻ,CPI(M),LDF,308,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,14,THUMBA,ഡെലിയോ ജോസഫ്,INC,UDF,523,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,15,ST  ANDREWS,റാഫേൽ ആൽബി,INC,UDF,554,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,16,PUTHENTHOPE SOUTH,അഡ്വ. ആൻ്റണി ഫിനു,INC,UDF,608,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,17,PUTHENTHOPE NORTH,ഡൊറിൻ,INC,UDF,480,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,18,VETTUTHURA,കഠിനംകുളം ജോയി,INC,UDF,448,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,19,PUTHUVAL,അഡ്വ. ഷിബുഅപ്പുകുട്ടൻ,INC,UDF,570,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,20,SANTHIPURAM,ഐവി൯ ബാബു പെരേര,IND,OTH,495,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,21,MARIANADU SOUTH,സിജി റോബിൻ,INC,UDF,861,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,22,MARIANADU NORTH,അഡ്വ.ജോസ്  നിക്കോളാസ്,INC,UDF,1008,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,23,PUTHUKURICHY EAST,ഷീല ഗ്രിഗോറി,CPI(M),LDF,457,2025
Thiruvananthapuram,Grama Panchayat,G01028,KADINAMKULAM,24,PUTHUKURICHY NORTH,എഞ്ചല്‍ ആർ,CPI(M),LDF,836,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,1,KALLARA,അമീന നിഷാദ്,IUML,UDF,425,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,2,KALLARA TOWN,ശ്രീകണ്ഠന്‍.ജി(ഉണ്ണി),INC,UDF,404,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,3,VELLAMKUDI,പ്രഭ.S വെള്ളംകുടി,INC,UDF,528,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,4,THAPASAGIRI,O K സഹീദ്,CPI(M),LDF,498,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,5,KURUMBAYAM,പച്ചയിൽ വിജയൻ,INC,UDF,613,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,6,PALKKULAM,ബേബിപിളള,INC,UDF,539,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,7,K T KUNNU,വിജിത B.L,INC,UDF,489,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,8,CHERUVALAM,ചെറുവാളം രാജേഷ്,CPI(M),LDF,360,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,9,THEGUMCODE,മിനി അജയകുമാർ,BJP,NDA,335,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,10,PARAPPIL,രാജേഷ്.P T,BJP,NDA,459,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,11,KALLUVARAMBU,സുമ S S,BJP,NDA,495,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,12,MUTHUVILA,സുജമോൾ,BJP,NDA,470,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,13,ARUVIPPURAM,ഡി.വിജയകുമാർ,CPI(M),LDF,342,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,14,KURINCHILAKKADU,യൂസഫ് കല്ലറ,INC,UDF,521,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,15,PLAKKODE,ബീനാകുമാരി.ആർ.എസ്സ്,INC,UDF,473,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,16,MITHIRMALA,ഗിരിജ.S.R,INC,UDF,378,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,17,MULAYILKONAM,ശ്രീവിദ്യ.ബി,INC,UDF,440,2025
Thiruvananthapuram,Grama Panchayat,G01051,Kallara,18,THUMBODU,ഷീബ.എസ്.എൽ,INC,UDF,333,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,1,THEVANCODU,കള്ളിക്കാട് ഭുവനേന്ദ്രൻ,INC,UDF,330,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,2,VLAVETTY,ചിത്ര ഉദയൻ,INC,UDF,252,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,3,PERUMKULANGARA,ബിന്ദു,INC,UDF,372,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,4,NEYYARDAM,ആദിശങ്കർ.എസ്സ്. ബി,CPI(M),LDF,346,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,5,KALATTUKAVU,സിന്ധുലേഖ എസ്,CPI(M),LDF,315,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,6,NIRAPPUKKALA,സുമ,INC,UDF,260,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,7,VAVODE,കവിത വിന്‍സെന്റ്,INC,UDF,319,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,8,KALIPARA,രതീഷ് വി എൻ,CPI(M),LDF,366,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,9,NARAKATHINKUZHI,അജിത ഫ്രാങ്ക്ളിൻ,CPI(M),LDF,299,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,10,MANJADIMOODU,അനില എസ് എസ്,BJP,NDA,277,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,11,CHAMAVILAPPURAM,സാനുമതി.എൽ,CPI,LDF,450,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,12,MYLAKKARA,ബി വിനോദ് കുമാർ,CPI(M),LDF,404,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,13,PERINJAMKADAVU,റ്റി സുകു,CPI,LDF,338,2025
Thiruvananthapuram,Grama Panchayat,G01013,Kallikkadu,14,KALLIKKADU,എം സതീഷ്​​കുമാർ,CPI(M),LDF,279,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,1,PAPPANCHANI,ബിജു പാലപ്പൂര്,CPI,LDF,535,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,2,VELLAYANI,വിചിത്ര വി എൻ,BJP,NDA,602,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,3,MUKALOORMOOLA,ശോഭ  ആർ,BJP,NDA,778,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,4,CHERUBALAMANDAM,പ്രീത.കെ,BJP,NDA,505,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,5,SARVODAYAM,ഷീല ജി,INC,UDF,418,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,6,SANTHIVILA,സാജു എച്ച്  എം,INC,UDF,466,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,7,KULAKUDIYOORKONAM,വിജി വി.എസ്,BJP,NDA,640,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,8,UPANIYOOR,ചന്തു കൃഷ്ണ,BJP,NDA,585,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,9,OOKODE,വാരിജാക്ഷന്‍ നായർ,BJP,NDA,410,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,10,CHENKODE,എം ജയകുമാർ,BJP,NDA,524,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,11,VALLAMCODE,സുരേഷ് കുമാര്‍ കെ,CPI(M),LDF,487,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,12,PAKALOOR,ആർ തങ്കമണി,CPI(M),LDF,378,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,13,KALLIYOOR,ശ്രീജ  എസ്,BJP,NDA,392,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,14,KANNANKUZHI,റിനുമോൾ,CPI(M),LDF,528,2025
Thiruvananthapuram,Grama Panchayat,G01026,KALLIYOOR,15,OFFICE WARD,ശൈലജ എസ്,IND,OTH,376,2025
