District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11027,Meppayur,16,MANHAKKULAM,പി സിന്ധു,CPI(M),LDF,599,2025
Kozhikode,Grama Panchayat,G11027,Meppayur,17,PAVATTUKANDYMUKKU,അനൂജ കെ കെ,CPI(M),LDF,632,2025
Kozhikode,Grama Panchayat,G11027,Meppayur,18,NARIKKUNI,നിബിത ടി,CPI(M),LDF,631,2025
Kozhikode,Grama Panchayat,G11027,Meppayur,19,VILAYATTOOR,നിഷ മേക്കോത്ത്,CPI(M),LDF,623,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,1,KODIKKAL,കെ പി കരീം,IUML,UDF,738,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,2,NANDI,അനസ് ആയടത്തിൽ,IUML,UDF,470,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,3,ELAMBILAD  NORTH,ഉസ്ന എ വി,IUML,UDF,528,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,4,ELAMBILAD SOUTH,അനസ് അണ്യാട്ട്,CPI(M),LDF,513,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,5,VEERAVANCHERY SOUTH,മിനി,CPI(M),LDF,468,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,6,VEERAVANCHERY NORTH,ഭവാനി,CPI(M),LDF,487,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,7,CHINGAPURAM,രൂപേഷ് കൂടത്തിൽ,INC,UDF,585,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,8,VALIYAMALA,സുനിത,CPI(M),LDF,582,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,9,NERAVATH,സി കെ ശ്രീകുമാർ,CPI(M),LDF,639,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,10,MUCHUKUNNU  NORTH,ലീല പി കെ,RJD,LDF,634,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,11,MUCHUKUNNU CENTRE,ഒ രഘുനാഥ്,CPI(M),LDF,822,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,12,MUCHUKUNNU SOUTH,എം പി അഖില,CPI(M),LDF,643,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,13,GOPALAPURAM,മഞ്ജുള കെ കെ,INC,UDF,646,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,14,HILBAZAR,രമ്യ സുർജിത്ത്,INC,UDF,592,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,15,MOODADI CENTRE,ബീന ഗിരീഷ്,CPI(M),LDF,488,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,16,PALAKKULAM,കെ സത്യൻ,CPI(M),LDF,621,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,17,MOODADI,ശരത് കെ,CPI(M),UDF,505,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,18,VEEMANGALAM,സവിത രാമൻ വീട്ടിൽ,IND,OTH,597,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,19,KADALOOR,റൌസി ബഷീർ,IUML,UDF,711,2025
Kozhikode,Grama Panchayat,G11044,Moodadi,20,AVIKKAL,സജ്ന പിരിശത്തിൽ,IUML,UDF,823,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,1,IYYANKODE WEST,അജയകുമാർ പുന്നോള്ളതിൽ,INC,UDF,691,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,2,IYYANKODE EAST,ജുമൈല മഹ്റൂഫ്,IUML,UDF,720,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,3,VISHNU MANGALAM,സി വി ഇബ്രാഹിം,IUML,UDF,770,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,4,VISHNUMANGALAM WEST,സിന്ധു ഒ പി,CPI(M),LDF,583,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,5,KUTTIPRAM,സൗമ്യ നെല്ലിയുള്ളതിൽ,IND,OTH,529,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,6,PERUVANKARA,ഉമേഷ് പെരുവങ്കര,INC,UDF,651,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,7,CHEEYUR,കെ.എം. അശ്റഫ് കളമുള്ളതിൽ,INC,UDF,968,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,8,CHELAKKAD NORTH,സവിത. കെ.ടി.കെ,CPI(M),LDF,662,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,9,CHELAKKAD SOUTH,സി.ആർ. ആയിശ ഗഫൂർ,IUML,UDF,740,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,10,KUTTIPRAM SOUTH,സി.കെ. രാജേഷ്,CPI(M),LDF,542,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,11,OMBATH KANDAM,വി.വി. റിനീഷ്,INC,UDF,566,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,12,NARIKKATTERI,റംല ടീച്ചർ,IUML,UDF,906,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,13,VARIKKOLI,സ്നേഹ ടീച്ചർ,CPI(M),LDF,773,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,14,KUMMANKODE,റോഷ്‌ന പിലാക്കാട്ട്,IND,OTH,574,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,15,KUMMANKODE NORTH,അഡ്വ. കെ.എം. രഘുനാഥ്,INC,UDF,641,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,16,KALLACHI,അപർണ കെ,CPI(M),LDF,713,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,17,KALLACHI TOWN,പി.വി. ജയലക്ഷ്മി ടീച്ചർ,INC,UDF,666,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,18,NADAPURAM,സുമയ്യ ജാബിർ കരിങ്ങാണീന്റെവിട,IUML,UDF,902,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,19,KUMMANKODE EAST,വാസു പുതിയ പറമ്പത്ത്,IUML,UDF,958,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,20,KUMMANKODE SOUTH,വി അബ്ദുൽ ജലീൽ,IUML,UDF,867,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,21,KAKKAMVELLI,അഡ്വ: ആയിഷ സയീദ്,IUML,UDF,701,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,22,PULIKKOOL,പി. മുനീർ മാസ്റ്റർ,IUML,UDF,749,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,23,NADAPURAM TOWN,സഫീറ മൂന്നാംകുനി,IUML,UDF,788,2025
Kozhikode,Grama Panchayat,G11011,Nadapuram,24,KAKKATTIL,അബ്ബാസ് കണേക്കൽ,IUML,UDF,1113,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,1,PUTHIYEDATH KUNI,ഹമീദ് നാട്ടിപ്പറോൽ,IUML,UDF,569,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,2,KAVIL,സി കെ ബാലകൃഷ്ണൻ മാസ്റ്റർ,CPI(M),LDF,517,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,3,KARUVANNUR,ബിന്ദു മാടച്ചേരി,CPI(M),LDF,625,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,4,KAVUMTHARA,അശോക് കുമാർ മാസ്റ്റർ തുയ്യത്ത്,CPI(M),LDF,472,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,5,PAPPADAKUNNU,ഗ്രീഷ്മ പ്രസൂൺ,CPI(M),LDF,532,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,6,UDUMBRAMALA,കെ പി പ്രശാന്ത്,INC,UDF,703,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,7,PUTHUSSERI THAZHE,കൃഷ്ണദാസ് ചീടത്തിൽ,INC,UDF,483,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,8,PUTHIYAPPURAM,സ്നേഹ ആർ ജി,CPI(M),LDF,536,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,9,VALLORA MALA,എ പി ഷാജി മാസ്റ്റർ,INC,UDF,565,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,10,NADUVANNUR,ലീല ഭഗവതികണ്ടി,CPI(M),LDF,515,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,11,NADUVANNUR TOWN,ഷൈജ മുരളി,INC,UDF,756,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,12,ANKAKKALARI,ബിന്ദു കുട്ടിക്കണ്ടി,CPI(M),LDF,582,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,13,KARUMBAPOYIL,സൌദ കെ കെ,IUML,UDF,660,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,14,CHENGOTT PARA,മുഹമ്മദലി ചാത്തോത്ത്,INC,UDF,658,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,15,PALAYATT,സാജിറ അനസ്,IUML,UDF,644,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,16,MANNANKAV,ദില്‍ഷ മക്കാട്ട്,IND,OTH,597,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,17,THURUTHIMUKK,സുജ പി,IUML,UDF,602,2025
Kozhikode,Grama Panchayat,G11036,Naduvannur,18,ELANKAMAL,ജസീറ മാവോളി,IUML,UDF,802,2025
