District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Municipality/Corporation,M04014,Alappuzha,19,ERAVUKADU,എൽ. മായാ രാജേന്ദ്രൻ,CPI(M),LDF,893,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,20,MULLATHU VALAPU,സാഹിലമോൾ,SDPI,OTH,1063,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,21,VALIYA MARAM,ഷംന മൻസൂർ,INC,UDF,875,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,22,MUNICIPAL STADIUM,രജിത ലാൽ,CPI(M),LDF,909,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,23,ALISSERY,നാസിയ ടീച്ചർ,IUML,UDF,918,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,24,VATTAYAL,ലൈലാബീവി.എം,INC,UDF,1043,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,25,KUTHIRAPANTHI,രശ്മി സനിൽ,CPI,LDF,579,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,26,GURUMANDIRAM,സിനു കെ. കെ.,CPI(M),LDF,964,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,27,VADACKAL,വി. ജി. വിഷ്ണു,CPI(M),LDF,1156,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,28,BEACH,മോളി ജേക്കബ്,INC,UDF,856,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,29,RAILWAY STATION,ടി. ആര്‍. രാജേഷ്,CPI(M),LDF,875,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,30,VALIYAKULAM,സജീന ജമാൽ,IUML,UDF,799,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,31,LAJANETH,എസ്. ഫൈസൽ,PDP,OTH,1290,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,32,ZACHARIYA BAZAR,ബീന കൊച്ചു ബാവ,IUML,UDF,787,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,33,CIVIL STATION,എ. എം. നൗഫൽ,IUML,UDF,1298,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,34,VAZHICHERY,ബിന്ദു തോമസ്സ് കളരിക്കൽ,KC(M),LDF,823,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,35,MULLACKAL,സതിദേവി,NCPSCP,LDF,463,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,36,DISTRICT COURT,ഷേര്‍ലി ആൻ്റണി,INC,UDF,850,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,37,THATHAMPALLY,ജോസുകുട്ടി സി. പൂണിയിൽ,INC,UDF,1260,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,38,KARALAKAM,അഡ്വ. ആര്‍. ആര്‍. ജോഷിരാജ്,INC,UDF,739,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,39,KARUKAYIL,മേനക എം. എസ്.,CPI(M),LDF,694,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,40,AVALOOKKUNNU,ബിജി ശങ്കർ,INC,UDF,935,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,41,KIDANGAMPARAMBU,ശ്രീലത ജയകുമാർ,INC,UDF,639,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,42,THONDANKULANGARA,എ . ഷാനവാസ്,CPI(M),LDF,1007,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,43,ASRAMAM,രാകേഷ്.ആർ,CPI(M),LDF,778,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,44,MANNAM,പി വി വേണുഗോപാൽ,INC,UDF,674,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,45,CHATHANAD,സിനി (ബിനോയ് ),INC,UDF,922,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,46,SEAVIEW,ജിൻസി ജോൺസൺ,INC,UDF,998,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,47,VADACANAL,ആര്‍. അംജിത്ത്കുമാർ,INC,UDF,1837,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,48,POWERHOUSE,എം.കെ. നിസ്സാർ,INC,UDF,1038,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,49,ARATTUVAZHI,ബീന ജോസഫ്,CPI,LDF,856,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,50,KALAPPURA,ബെന്നി ജോസഫ്,INC,UDF,618,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,51,KANJIRAMCHIRA,ബേബി ലൂയിസ്,INC,UDF,1216,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,52,MANGALAM,ജോസ് ചെല്ലപ്പൻ,IND,OTH,703,2025
Alappuzha,Municipality/Corporation,M04014,Alappuzha,53,THUMPOLY SOUTH,ജൂലി ആന്‍ ജോസഫ് (പ്രിൻസി മനേഷ്),CPI(M),LDF,701,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,1,MUNDANKAVU,ലേഖ ജയൻ,BJP,NDA,197,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,2,KODIYATTUKARA,സുധാമണി എസ്,BJP,NDA,340,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,3,TEMPLE WARD,അനുപമ എൻ,BJP,NDA,287,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,4,MITHRAPPUZHA,ബി ജയകുമാർ,BJP,NDA,232,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,5,VAZHARMANGALAM,ജിന്‍റാ എം ബാബു,CPI(M),LDF,285,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,6,MANGALAM SOUTH,ശരണ്യ സുരേന്ദ്രൻ,IND,OTH,233,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,7,MANGALAM NORTH,ഏലിയാമ്മ സജി,CPI(M),LDF,256,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,8,EDANADU WEST,മനീഷ് കീഴാമഠത്തിൽ,INC,UDF,339,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,9,EDANADU EAST,സജിത എസ്സ്,INC,UDF,283,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,10,PUTHENKAVU EAST,ബിജു അലക്സാണ്ടർ,KC(M),LDF,224,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,11,ARATTUKADAVU,ഇന്ദു രാജൻ,BJP,NDA,224,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,12,PUTHENKAVU WEST,കെ ഷിബു രാജൻ,INC,UDF,219,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,13,SASTHAMKULANGARA,പി.വിജയകുമാരി (മോളി ടീച്ചർ ),IND,OTH,218,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,14,ANGADIKKAL WARD,ശോഭ വർഗ്ഗീസ്സ്,INC,UDF,264,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,15,MALAYIL WARD,ഗോപു പുത്തൻമഠത്തിൽ,INC,UDF,312,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,16,I T I,സനിത മാത്യു,INC,UDF,268,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,17,COLLEGE,സൂസമ്മ എബ്രഹാം,INC,UDF,265,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,18,ANGADIKKAL SOUTH,റിജോ ജോൺ ജോർജ്ജ്,INC,UDF,259,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,19,HATCHERY,കുമാരി റ്റി,KC,UDF,485,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,20,MOOLAPPADAVU,പി കെ അനിൽ കുമാർ  (ബാബു),CPI(M),LDF,352,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,21,THITTAMEL WARD,സാലി ജയിംസ്,INC,UDF,215,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,22,PANDAVANPARA,വി എസ്സ് സവിത,CPI(M),LDF,442,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,23,BATHEL,റെജി കാഞ്ഞിക്കൽ,IND,OTH,219,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,24,TOWN WARD,കെ സി സുജാത,INC,UDF,200,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,25,RAILWAY STATION,സിനി ബിജു,BJP,NDA,307,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,26,VANDIMALA WARD,വരുൺ മട്ടയ്‌ക്കൽ,INC,UDF,227,2025
Alappuzha,Municipality/Corporation,M04013,Chengannur,27,VALIYAPALLI WARD,മറിയാമ്മ ജോൺ ഫിലിപ്പ്,INC,UDF,286,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,1,SAKTHEESWARAM,കെ. എസ്. സലിം,CPI,LDF,401,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,2,MOOLAYIL,ഷൈനത ബൈജു,KC(M),LDF,398,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,3,POWER HOUSE,പി. വി. സന്തോഷ്,INC,UDF,430,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,4,ARDRA SCHOOL,റ്റി. എസ്. ജാസ്മി,CPI(M),LDF,425,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,5,SILPI,കൃഷ്ണമ്മ കെ (കൃഷ്ണ സജി),CPI(M),LDF,495,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,6,NEDUMBRAKAD,സുബി ശ്യാംകുമാർ,CPI(M),LDF,623,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,7,PARAPPEL,ഡി. ഷാജി,CPI,LDF,614,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,8,SASTHA,ധന്യാമോൾ  ബി (ധന്യാ ജയദേവൻ),CPI(M),LDF,450,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,9,POOTHOTTA,എസ്. സനീഷ്,CPI(M),LDF,475,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,10,SAVESSERY,ശോഭന,IND,OTH,454,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,11,MUNICIPAL OFFICE,ബീനാ അജി,IND,OTH,261,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,12,CIVIL STATION,ജ്യോതിഷ്,BJP,NDA,299,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,13,X RAY,ആർ. ഗീതാകുമാരി,INC,UDF,275,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,14,KALIKULAM,ആശാമോൾ എ. (ആശാ മുകേഷ്),BJP,NDA,613,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,15,CHAKKARAKULAM,എൻ. എൽ. വത്സല കുമാരി (വത്സല ടീച്ചർ),CPI,LDF,384,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,16,KURIKKACHIRA,ശ്രീകുമാരി,INC,UDF,295,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,17,POLY TECHINIC,പി. ഉണ്ണികൃഷ്ണൻ,INC,UDF,474,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,18,CHERAKULAM,അർച്ചന ആർ പിള്ളൈ,INC,UDF,447,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,19,AMBEDKAR,ബി. സരസ്വതി,CPI(M),LDF,315,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,20,ARATTUVAZHY,എം. കലേഷ്,CPI(M),LDF,417,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,21,VATTAVELI,എം. എസ്. സിബി,CPI(M),LDF,613,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,22,KARUVAYIL,വി. കെ. സാനു,CPI(M),LDF,365,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,23,MINIMARKET,എസ്. സോബിൻ,CPI(M),LDF,620,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,24,KATTAGANATTU,പ്രീത,CPI(M),LDF,621,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,25,MATTAVANA,ബി. ഭാസി,INC,UDF,518,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,26,PALLUVALLUVELI,ഷൈനി റെജി,CPI(M),LDF,408,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,27,VALLAYIL,ടെസി ബോണി,KC(M),LDF,356,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,28,IDATHIL,അഖിൽ,BJP,NDA,412,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,29,MUNICIPAL BUS STAND,ടോമി എബ്രഹാം,CON(S),LDF,417,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,30,T D WARD,വി. എ. സുരേഷ്​​കുമാർ,BJP,NDA,284,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,31,MUTTAM BAZAR,അധീന രാജു,KC(M),LDF,429,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,32,VELORVATTAM,സിന്ധു ബൈജു,INC,UDF,366,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,33,RAILWAY STATION,കെ. സി. ആൻ്റണി,INC,UDF,614,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,34,KIZHAKKE NALPATHU,സി. കെ. ഉണ്ണികൃഷ്ണൻ,INC,UDF,337,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,35,KUTTIKKATTU,അഡ്വ. സി. ഡി. ശങ്കർ,INC,UDF,403,2025
Alappuzha,Municipality/Corporation,M04015,Cherthala,36,KURUPPANATTUKARA,റഷീദ (റസിയ),CPI(M),LDF,402,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,1,Homeo Dispensary,പി എം ചന്ദ്രൻ,CPI(M),LDF,387,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,2,Thulamparambu North,വിജയമ്മ പുന്നൂർമഠം,INC,UDF,305,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,3,Kilikkakulangara,മിനി സാറാമ്മ,INC,UDF,489,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,4,Thrippakudam,കെ സുഭാഷിണി,BJP,NDA,347,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,5,Thulamparambu Naduvathu,എം ബി അനില്‍മിത്ര,INC,UDF,265,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,6,Nagari,ശ്രീലത പി എസ് (ലത കണ്ണന്താനം ),BJP,NDA,361,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,7,Aroor L.P.S,രാജേഷ് ഊഞ്ഞാമഠം,IND,OTH,291,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,8,Vaathukulangara,കെ എസ്സ് വിനോദ്,BJP,NDA,330,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,9,P.H.C,നിര്‍മല കുമാരി എ,INC,UDF,271,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,10,Mangamkulangara,ലേഖ അജിത്ത്,INC,UDF,275,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,11,Pilapuzha South,എസ് കൃഷ്ണകുമാർ,CPI(M),LDF,319,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,12,Nedunthara,സജീഷ് പാലത്തുംപാടൻ,INC,UDF,264,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,13,Triveni,സി രാജലക്ഷ്മി,RSP,UDF,252,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,14,Eerikkal,സുജ (മഞ്ചു),CPI(M),LDF,340,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,15,Manimangalam,മഞ്ജുഷ പി,BJP,NDA,321,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,16,Aranappuram,പ്രിയ കൃഷ്ണകുമാർ,BJP,NDA,211,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,17,Hospital,അബീസ്‌ഖാൻ എഫ് (അബി ഹരിപ്പാട്),INC,UDF,268,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,18,R.K.Junction,രജനി,CPI(M),LDF,242,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,19,Nangyarkulangara,മായാദേവി,INC,UDF,255,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,20,Mampara,കെ.വൈ പ്രേംജിത്ത്,INC,UDF,200,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,21,Veterinary Hospital,മുഹമ്മദ് സത്താർ (കാട്ടിൽ സത്താർ),INC,UDF,364,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,22,Thaikootam Laksham veedu,പ്രസന്നകുമാരി,BJP,NDA,318,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,23,Suresh Market,രമ്യ രജനീഷ്,CPI(M),LDF,380,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,24,Vettuveni,ചന്ദ്രവല്ലിയമ്മ,INC,UDF,240,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,25,D.K.N.M.L.P. School,അമ്പിളി മുരളീധരൻ,INC,UDF,299,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,26,K.S.R.T.C,വൃന്ദ.എസ്.കുമാർ,INC,UDF,354,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,27,Town,അഡ്വ.സജു കെ.ജോയ്,CPI(M),LDF,254,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,28,Thulamparambu South,രാജേഷ് ആർ (രഞ്ജിത്ത്),INC,UDF,280,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,29,Danappadi,ഷിബു പഞ്ചവടി,INC,UDF,390,2025
Alappuzha,Municipality/Corporation,M04062,Harippad,30,Mannarassala,എസ് രാധാമണിയമ്മ,CPI(M),LDF,302,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,1,TOWN U P S,മുബീർ .എസ് .ഓടനാട്,WPI,OTH,451,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,2,ARACKAL,അബ്ദുൽവാഹിദ്,CPI,LDF,528,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,3,IKYA JUNCTION,മിനി സലിം,CPI,LDF,555,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,4,MUHAYIDHEEN PALLY,ശരത് ലാൽ ബെല്ലാരി,IUML,UDF,916,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,5,VALIYAPARAMBU,സുഹാന അൻഷാദ്,IUML,UDF,908,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,6,MAVILETHU,വള്ളിയിൽ അബ്ദുള്‍ റസാക്ക്,INC,UDF,596,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,7,ERUVA KSHETHRAM,നൗഷാദ് (നിസാം കാവിൽ),INC,UDF,693,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,8,WARE HOUSE,അസീം നാസർ,INC,UDF,628,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,9,MARKET,സജ്ന ഷെഹീർ,IND,OTH,584,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,10,SREE VEEDOBHA,രാജേഷ്​​ കമ്മത്ത് (കമ്മത്ത് സാർ ),BJP,NDA,442,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,11,GURUMANDHIRAM,അനിത . എസ്,BJP,NDA,360,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,12,EARUVA,അംബിക,INC,UDF,512,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,13,KAKKANADU,ബാബുജി,IND,OTH,380,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,14,MADRASA,റഹ്മത്ത് (സബീന ബിജു കണ്ണങ്കര),INC,UDF,419,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,15,RAILWAY STATION,എ .ഹസൻകോയ,INC,UDF,382,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,16,CHEPPALLIL,മിനി ശാമുവൽ,INC,UDF,229,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,17,KARIMUTTOM,സിന്ധു എസ്സ്,INC,UDF,376,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,18,KOYIPALLI KARANMA,കാര്‍ത്തികക്കുട്ടിയമ്മ (കാർത്തിക ടീച്ചർ ),CPI(M),LDF,438,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,19,PERINGALA WEST,ഗംഗാദേവി,CPI(M),LDF,462,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,20,PERINGALA EAST,ഷാനവാസ് (കരുണാകരൻ),IND,OTH,334,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,21,NELLU GAVESHANA KENDRAM,ബിജു നസറുള്ള,INC,UDF,843,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,22,PUTHUKKULANGARA KSHETHRAM,അഡ്വ.യു മുഹമ്മദ്,INC,UDF,460,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,23,MURIKKUMMOOD,അനിത മുട്ടാണിക്കൽ,INC,UDF,428,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,24,PULLIKKANAKKU,സോളമന്‍ റൊസാരിയോ,INC,UDF,559,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,25,INDUSTRIAL ESTATE,ഷാമില അനിമോൻ,IND,OTH,582,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,26,CHERAVALLY NORTH,നുജുമുദീൻ,IND,OTH,554,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,27,CHERAVALLY,സീതാസജീവ്,CPI(M),LDF,372,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,28,KALLUMMOODU,എസ്. കേശുനാഥ്,CPI(M),LDF,504,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,29,MENATHERIL,പ്രസന്ന സുരേഷ്,CPI(M),LDF,387,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,30,AMBALAPPATTU,അനിത ഷാജി,CPI(M),LDF,450,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,31,THOTTAVILA GAVESHANA KENDRAM,സി.എസ്.ബാഷാ,INC,UDF,518,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,32,KRISHNAPURAM TEMPLE,എസ്. വാമാക്ഷി,CPI,LDF,344,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,33,FACTORY,കവിത രാജേഷ്,BJP,NDA,482,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,34,CHIRAKADAVOM,അബ്ദുൾ നസീർ (എ. നസീർ),CPI(M),LDF,534,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,35,PUTHIYIDAM SOUTH,പുളിയറ വേണുഗോപാൽ,BJP,NDA,466,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,36,PUTHIYIDAM NORTH,അന്നമ്മ കുര്യൻ (മിനി അച്ചൻ കുഞ്ഞ്),INC,UDF,375,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,37,MUNICIPAL OFFICE,അഡ്വ. പ്രമീള ബാബുരാജ്,INC,UDF,270,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,38,COLLEGE,ഷഹുബാനത്ത് കുഞ്ഞുമോൻ,CPI(M),LDF,524,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,39,POLY TECHNIC,സുധ സുധാകരൻ,INC,UDF,435,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,40,HOMEO HOSPITAL,എ. അബ്ദുള്‍ ജലീൽ,CPI(M),LDF,484,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,41,KOTTAKKADAVU,അബ്ദുല്‍ നിസാർ (കരുവിൽ നിസാർ),INC,UDF,700,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,42,MOOLESSERIL,ഷീല,BJP,NDA,422,2025
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,43,PULIMUKKU,മഹാലക്ഷ്മി. എസ്. പുതുക്കാട്ട്,INC,UDF,634,2025
