District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Malappuram,Grama Panchayat,G10033,Kuzhimanna,10,Melmuri,അബ്‍ദുൽ ലത്തീഫ്,INC,UDF,711,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,11,Cheruparamb,സാജിത ആബിദ് കോട്ട,IUML,UDF,720,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,12,Kuzhiyamparamb,ലുബ്‍ന മൻസൂർ,IUML,UDF,829,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,13,Kuzhimanna South,താഹിറ,IND,OTH,581,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,14,Kuzhimanna,റുഖിയ്യ പി കെ,IUML,UDF,479,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,15,Kizhisseri Town,മമ്മദുണ്ണി വി കെ,IUML,UDF,680,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,16,Alinchuvadu,ഫാത്തിമത്തുല്‍ സുഹ്റ,IUML,UDF,578,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,17,Pullanjeri,അബ്‍ദുസലാം,IUML,UDF,590,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,18,Ekkapparamb,കെ സി റംലത്ത് നാസർ,IUML,UDF,389,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,19,Kangadi,ഉമ്മുഹബീബ എം ടി,IUML,UDF,713,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,20,Melekizhisseri,അര്‍ഷിദ,IUML,UDF,578,2025
Malappuram,Grama Panchayat,G10033,Kuzhimanna,21,Mankavu,ബിനു,INC,UDF,653,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,1,Kachinikad,ഹബീബ കരുവള്ളി,IUML,UDF,633,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,2,Pettapadi,റഷീദ,IUML,UDF,538,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,3,Vellattuparambu,റുക്ക് സാന.പി,IND,OTH,482,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,4,Chettiyarangadi,റസിയ (വെങ്കിട്ട റസിയ മൂസ),IND,OTH,524,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,5,Pallippadi,ബുസൈർ,IND,OTH,541,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,6,Pothukund,സുല്‍ഫീക്കര്‍ അലി,IUML,UDF,613,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,7,Vadakkekulambu,ഷബ്ന,IUML,UDF,539,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,8,Vadakkangara,സമീറ,IND,OTH,804,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,9,Thadathilkund,ശിവദാസ് പിലാപറമ്പിൽ,INC,UDF,638,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,10,Mele Kalavu,അബ്ദുൾ നാസർ കൊളക്കം താറ്റിൽ,IND,OTH,480,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,11,Kalavu,അബ്ദുല്‍ ബഷീർ,IUML,UDF,528,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,12,Kottakkunnu Punarpa,സി.പി.അബ്ദു റഹിമാൻ,IND,OTH,507,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,13,Makkaraparambu Ambalappadi,സുഹ്റാബി കാവുങ്ങൽ,IUML,UDF,326,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,14,Kuzhiyengal,നുസ്റിൻ അല്ലൂർ,INC,UDF,509,2025
Malappuram,Grama Panchayat,G10055,Makkaraparamba,15,Makkaraparamb Town,സൈനുല്‍ ആബിദീൻ (മുത്തു),IUML,UDF,448,2025
Malappuram,Grama Panchayat,G10018,Mampad,1,KARIKKATUMANNA,രജീഷ് ഊട്ടുപുറത്ത്,IND,OTH,619,2025
Malappuram,Grama Panchayat,G10018,Mampad,2,THALIPPOYIL,പി.കെ.നബീൽ,CPI(M),LDF,541,2025
Malappuram,Grama Panchayat,G10018,Mampad,3,VADAPURAM,സാജി കുഞ്ഞാറ്റ,IUML,UDF,846,2025
Malappuram,Grama Panchayat,G10018,Mampad,4,VALLIKKETTU,ഓമന വർഗീസ്,IND,OTH,657,2025
Malappuram,Grama Panchayat,G10018,Mampad,5,PALAPARAMBU,രാജേഷ് വീട്ടിക്കുന്ന്,IND,OTH,616,2025
Malappuram,Grama Panchayat,G10018,Mampad,6,TANA,അഷ്റഫ് (കുഞ്ഞിപ്പ),IUML,UDF,809,2025
Malappuram,Grama Panchayat,G10018,Mampad,7,NADUVAKKADU,മുസ്തഫ.എം.കെ,INC,UDF,783,2025
Malappuram,Grama Panchayat,G10018,Mampad,8,PULIKKALODI,ഗീത,INC,UDF,681,2025
Malappuram,Grama Panchayat,G10018,Mampad,9,COMPANIPPADI,ജംഷിയ മോൾ കാട്ടുമുണ്ട,INC,UDF,623,2025
Malappuram,Grama Panchayat,G10018,Mampad,10,THRIKKAIKUTH,ശ്രീനിവാസൻ,CPI(M),LDF,635,2025
Malappuram,Grama Panchayat,G10018,Mampad,11,KATTUMUNDA,സരോജിനി,IUML,UDF,1027,2025
Malappuram,Grama Panchayat,G10018,Mampad,12,KATTUPOYIL,ഷാജി.കെ.ടി,IUML,UDF,633,2025
Malappuram,Grama Panchayat,G10018,Mampad,13,PANTHALINGAL,അഫ്‌സൽ മുത്തു,CPI(M),LDF,612,2025
Malappuram,Grama Panchayat,G10018,Mampad,14,MEPPADAM,റഷീദ,IUML,UDF,1123,2025
Malappuram,Grama Panchayat,G10018,Mampad,15,PONGALLOOR,സൈഫുനീസ സി പി,IUML,UDF,887,2025
Malappuram,Grama Panchayat,G10018,Mampad,16,ELAMBUZHA,ശമീന കാഞ്ഞിരാല,IUML,UDF,739,2025
Malappuram,Grama Panchayat,G10018,Mampad,17,MAMPAD SOUTH,സൈറ,IUML,UDF,789,2025
Malappuram,Grama Panchayat,G10018,Mampad,18,IPOOTTINGAL,മുബീന ചോലയിൽ,WPI,OTH,842,2025
Malappuram,Grama Panchayat,G10018,Mampad,19,MAMPAD NORTH,സഫീന,IUML,UDF,929,2025
Malappuram,Grama Panchayat,G10018,Mampad,20,PULLIPPADAM,നിഷാദ്,INC,UDF,773,2025
Malappuram,Grama Panchayat,G10018,Mampad,21,KARACHAL,ഷൈനി സണ്ണി,CPI(M),LDF,542,2025
Malappuram,Grama Panchayat,G10018,Mampad,22,ODAYIKKAL,സുബീന,INC,UDF,622,2025
Malappuram,Grama Panchayat,G10087,Mangalam,1,Ashanpadi,നൗഷാബീവി,IUML,UDF,628,2025
Malappuram,Grama Panchayat,G10087,Mangalam,2,Annassery,റജീന ബഷീർ,IND,OTH,467,2025
Malappuram,Grama Panchayat,G10087,Mangalam,3,Pulluni,അനിത കിഷോർ,INC,UDF,422,2025
Malappuram,Grama Panchayat,G10087,Mangalam,4,Mangalam,ഹസ്സന്‍ അനീഷ്,IUML,UDF,457,2025
Malappuram,Grama Panchayat,G10087,Mangalam,5,Thottiyilangadi,റുക്കിയ മോൾ,IUML,UDF,600,2025
Malappuram,Grama Panchayat,G10087,Mangalam,6,Vadakkethara,ടി സുധീഷ്,CPI(M),LDF,489,2025
Malappuram,Grama Panchayat,G10087,Mangalam,7,Arakkalaparamb,നാരായണൻ,INC,UDF,461,2025
Malappuram,Grama Panchayat,G10087,Mangalam,8,Chennara,ആർ ഷിനാബ്,INC,UDF,459,2025
Malappuram,Grama Panchayat,G10087,Mangalam,9,Vayalipadam,എ കെ സലീം,INC,UDF,614,2025
Malappuram,Grama Panchayat,G10087,Mangalam,10,Valamaruthur,നൂര്‍ജഹാൻ,IUML,UDF,538,2025
Malappuram,Grama Panchayat,G10087,Mangalam,11,Kavanchery,മൊയ്തീന്‍കോയ,IUML,UDF,523,2025
Malappuram,Grama Panchayat,G10087,Mangalam,12,Peralthara,രാധ കെ കല്ലട,CPI(M),LDF,441,2025
Malappuram,Grama Panchayat,G10087,Mangalam,13,N O C Padi,സൈനബ,IUML,UDF,422,2025
Malappuram,Grama Panchayat,G10087,Mangalam,14,Cherupunna,സജ്‌ന,IUML,UDF,465,2025
Malappuram,Grama Panchayat,G10087,Mangalam,15,Perunthiruthi,സുനിതകുമാരി (സുനിത പൂപ്പറമ്പിൽ പടിക്കൽ),INC,UDF,397,2025
Malappuram,Grama Panchayat,G10087,Mangalam,16,Vadikkal,മുഹമ്മദ് ഫായിസ്,CPI(M),LDF,712,2025
Malappuram,Grama Panchayat,G10087,Mangalam,17,Kuttayi  Town,റംല പള്ളിക്കലകത്ത് (സി എം റംല ടീച്ചർ),IUML,UDF,719,2025
Malappuram,Grama Panchayat,G10087,Mangalam,18,Sulthan Valav,സൈനുല്‍ ആബിദ്,IND,OTH,745,2025
Malappuram,Grama Panchayat,G10087,Mangalam,19,Arayan Kadappuram,അബ്ദുൽ അസീസ് തോടാത്ത്,INC,UDF,732,2025
Malappuram,Grama Panchayat,G10087,Mangalam,20,Moonnamkutti,ഉമ്മുസൽ‍മ പി (ഉമ്മുസൽമ ടീച്ചർ),IUML,UDF,898,2025
Malappuram,Grama Panchayat,G10087,Mangalam,21,Rahmath Nagar,ആഷില ഷെറി കെ പി,IUML,UDF,537,2025
Malappuram,Grama Panchayat,G10056,Mankada,1,Vellila UK Padi,അനീസ് വെള്ളില,IUML,UDF,658,2025
Malappuram,Grama Panchayat,G10056,Mankada,2,Vellila Niravu,നസീമ വാപ്പു,IUML,UDF,713,2025
Malappuram,Grama Panchayat,G10056,Mankada,3,Kozhikkottuparamba,അമീന സി പി,CPI,LDF,677,2025
Malappuram,Grama Panchayat,G10056,Mankada,4,Kadannamanna,സി പി നസീറ,IND,OTH,423,2025
Malappuram,Grama Panchayat,G10056,Mankada,5,Verumpulakkal,ഷമീമ ജബിൻ പുല്ലോട്ട്,IUML,UDF,551,2025
Malappuram,Grama Panchayat,G10056,Mankada,6,Mukkil Cheriyam,മുഹമ്മദ് മൻസൂർ(വി കെ മൻസൂർ മാസ്റ്റർ),IUML,UDF,631,2025
Malappuram,Grama Panchayat,G10056,Mankada,7,Cheriyam West,വേലായുധൻ,IUML,UDF,689,2025
Malappuram,Grama Panchayat,G10056,Mankada,8,Cheriyam East,സൽമത്ത് ഷഫീഖ്,IUML,UDF,789,2025
Malappuram,Grama Panchayat,G10056,Mankada,9,Koottil West,യു പി ഫാത്തിമ,IUML,UDF,565,2025
Malappuram,Grama Panchayat,G10056,Mankada,10,Koottil,മുംതസ് ബേഗം വടക്കേതിൽ (മുംതസ് വി ടി ),IUML,UDF,602,2025
Malappuram,Grama Panchayat,G10056,Mankada,11,Koottil East,ഇബ്രാഹിം,IUML,UDF,561,2025
Malappuram,Grama Panchayat,G10056,Mankada,12,Pulikkaparamba,നഫ്സല്‍ റമീസ്,INC,UDF,634,2025
Malappuram,Grama Panchayat,G10056,Mankada,13,Njarakkad,കുന്നുമ്മൽ രമേഷ് കുമാർ,CPI(M),LDF,564,2025
Malappuram,Grama Panchayat,G10056,Mankada,14,Mankada Town,ഷാഹിന,INC,UDF,421,2025
Malappuram,Grama Panchayat,G10056,Mankada,15,Mankada,രേണുക ടീച്ചർ,IND,OTH,447,2025
Malappuram,Grama Panchayat,G10056,Mankada,16,Karkkidakam,ബുഷ്റ കൊറളിയിൽ,IUML,UDF,593,2025
Malappuram,Grama Panchayat,G10056,Mankada,17,Karimbanakkund,കൃഷ്ണകുമാർ (കുട്ടാനു),CPI(M),LDF,673,2025
Malappuram,Grama Panchayat,G10056,Mankada,18,Manjerithode,ശ്രീജ ബാബു നെല്ലേങ്ങര,CPI,LDF,684,2025
Malappuram,Grama Panchayat,G10056,Mankada,19,Vellila Puthanveedu,ശരീഫ് ചുണ്ടയിൽ,IUML,UDF,728,2025
Malappuram,Grama Panchayat,G10056,Mankada,20,Pulisseerikkunnu,പി പി ഫസീലത്ത്,IUML,UDF,847,2025
Malappuram,Grama Panchayat,G10056,Mankada,21,Vellila Thachoth,സാദിഖലി,INC,UDF,885,2025
Malappuram,Grama Panchayat,G10060,Marakkara,1,Parammal,അബൂബക്കർ തയ്യിൽ,IUML,UDF,873,2025
Malappuram,Grama Panchayat,G10060,Marakkara,2,Keezhmuri,ലത പി എസ്,INC,UDF,646,2025
Malappuram,Grama Panchayat,G10060,Marakkara,3,Erkkara,ജുമൈല ഹാരിസ്,IUML,UDF,797,2025
Malappuram,Grama Panchayat,G10060,Marakkara,4,Maruthinchira,ഓ കെ സുബൈർ,IUML,UDF,557,2025
Malappuram,Grama Panchayat,G10060,Marakkara,5,Melmuri,കെ പി സിദ്ധീഖ്,IUML,UDF,841,2025
Malappuram,Grama Panchayat,G10060,Marakkara,6,Parappur,കുഞ്ഞിമുഹമ്മദ് (ടൂ സ്റ്റാർ കുഞ്ഞിപ്പ),IND,OTH,656,2025
Malappuram,Grama Panchayat,G10060,Marakkara,7,Karekkad,ഫാത്തിമത്തുൽ മുഫീദ അൻവർ,IUML,UDF,652,2025
Malappuram,Grama Panchayat,G10060,Marakkara,8,Karuvanchery,വി കെ മുഹമ്മദ് (കുഞ്ഞനു),IND,OTH,703,2025
Malappuram,Grama Panchayat,G10060,Marakkara,9,Chithrampalli,ഹനാൻ അമീർ വെട്ടിക്കാടൻ,INC,UDF,837,2025
Malappuram,Grama Panchayat,G10060,Marakkara,10,Moolanchola,സമീറ വി പി,IND,OTH,560,2025
Malappuram,Grama Panchayat,G10060,Marakkara,11,Malayil,സാറാബീവി (ടു സ്റ്റാർ നസീറ),IND,OTH,670,2025
Malappuram,Grama Panchayat,G10060,Marakkara,12,Pangooth,സുചിത്ര കണ്ണംപള്ളി,INC,UDF,493,2025
Malappuram,Grama Panchayat,G10060,Marakkara,13,Jarathingal,അസ്സൈനാർ പുളിക്കൽ,IND,OTH,484,2025
Malappuram,Grama Panchayat,G10060,Marakkara,14,Chullikkadu,ഉമറലി കരേക്കാട്,INC,UDF,831,2025
Malappuram,Grama Panchayat,G10060,Marakkara,15,A C Nirappu,ഉമ്മുസല്‍മ ജാഫർ ചെരട,IUML,UDF,846,2025
Malappuram,Grama Panchayat,G10060,Marakkara,16,Kadampuzha,പ്രദീപ് വി,CPI(M),LDF,519,2025
Malappuram,Grama Panchayat,G10060,Marakkara,17,Neeradi,പി കെ ഫൈസൽ,IUML,UDF,683,2025
Malappuram,Grama Panchayat,G10060,Marakkara,18,Pilathara,മുംതാസ് നെയ്യത്തൂർ,IUML,UDF,553,2025
Malappuram,Grama Panchayat,G10060,Marakkara,19,Muzhangani,ഉമ്മുഹബീബ പാറമ്മൽ,CPI(M),LDF,646,2025
Malappuram,Grama Panchayat,G10060,Marakkara,20,Kallarmangalam,ഫസീല ഫൈസൽ വി പി,INC,UDF,946,2025
Malappuram,Grama Panchayat,G10060,Marakkara,21,Chelakkuth,എ പി രാജു,INC,UDF,679,2025
Malappuram,Grama Panchayat,G10060,Marakkara,22,Cheruparamb,കെ  പി നാരായണൻ,CPI(M),LDF,598,2025
Malappuram,Grama Panchayat,G10060,Marakkara,23,Poovanchina,ജുവൈരിയ ശിഹാബ്,IUML,UDF,427,2025
Malappuram,Grama Panchayat,G10060,Marakkara,24,Randathani,അബ്​ദുല്‍ മനാഫ് കല്ലൻ,IUML,UDF,697,2025
Malappuram,Grama Panchayat,G10097,Maranchery,1,Kanhiramukku West,പ്രസാദ് ചോലക്കൽ,CPI(M),LDF,524,2025
Malappuram,Grama Panchayat,G10097,Maranchery,2,Kanhiramukku  East,നൗഷാദ് പത്തായി,CPI(M),LDF,613,2025
Malappuram,Grama Panchayat,G10097,Maranchery,3,Alam,സാബിറ ഹിളർ,INC,UDF,671,2025
Malappuram,Grama Panchayat,G10097,Maranchery,4,Karingallathani,അഡ്വ:ആയിഷ നസ്‌ന പാലക്കൽ,INC,UDF,595,2025
Malappuram,Grama Panchayat,G10097,Maranchery,5,Karakkad,ജിതിൻ   തിരുമംഗലത്ത്,CPI(M),LDF,681,2025
Malappuram,Grama Panchayat,G10097,Maranchery,6,Panambad,നസ്‌നി,INC,UDF,415,2025
Malappuram,Grama Panchayat,G10097,Maranchery,7,Vadamukku,ഷിജിൽ മുക്കാല,INC,UDF,654,2025
Malappuram,Grama Panchayat,G10097,Maranchery,8,Adhikaripadi,നൂറുദ്ധീൻ പോഴത്ത്,INC,UDF,697,2025
Malappuram,Grama Panchayat,G10097,Maranchery,9,Thuruvanam,മുസ്തഫ,INC,UDF,568,2025
Malappuram,Grama Panchayat,G10097,Maranchery,10,Thamalasseri,അബ്ദുല്‍ നാസർ എൻ .കെ,CPI,LDF,622,2025
Malappuram,Grama Panchayat,G10097,Maranchery,11,Marancheri Centre,ടി.ശ്രീജിത്ത്,INC,UDF,802,2025
Malappuram,Grama Panchayat,G10097,Maranchery,12,Parichakam South,റജുല,CPI(M),LDF,544,2025
Malappuram,Grama Panchayat,G10097,Maranchery,13,Parichakam North,പ്രസീത സുബ്രഹ്മണ്യൻ,CPI,LDF,521,2025
Malappuram,Grama Panchayat,G10097,Maranchery,14,Mukkala,ബീന ബാബു,CPI(M),LDF,560,2025
Malappuram,Grama Panchayat,G10097,Maranchery,15,Purangu  East,സുമ ടീച്ചർ,CPI(M),LDF,540,2025
Malappuram,Grama Panchayat,G10097,Maranchery,16,Panambad West,എം.ടി. മുഹമ്മദ്  നജീബ്,INC,UDF,598,2025
Malappuram,Grama Panchayat,G10097,Maranchery,17,Purangu West,പ്രീത ടീച്ചർ,CPI(M),LDF,579,2025
Malappuram,Grama Panchayat,G10097,Maranchery,18,Maramuttam,ആസ്യ,SDPI,OTH,639,2025
Malappuram,Grama Panchayat,G10097,Maranchery,19,Avindithara,ടി .മാധവൻ,INC,UDF,358,2025
Malappuram,Grama Panchayat,G10097,Maranchery,20,Avenkotta,സുലൈഖ ഷെരീഫ്,CPI(M),LDF,570,2025
Malappuram,Grama Panchayat,G10097,Maranchery,21,Kundukadavu West,ഖദീജ മൂത്തേടത്ത്,IUML,UDF,736,2025
Malappuram,Grama Panchayat,G10097,Maranchery,22,Kundukadavu East,ജസീറ പി.സി,IUML,UDF,604,2025
Malappuram,Grama Panchayat,G10045,Melattur,1,EDAYATTUR,റംസീന മുജീബ്,IUML,UDF,606,2025
Malappuram,Grama Panchayat,G10045,Melattur,2,MANAZHI,ഹിഷാം വാഫി,IUML,UDF,665,2025
Malappuram,Grama Panchayat,G10045,Melattur,3,OLIPPUZHA,ഷാഹിന മോള്‍ പി. പി.,IUML,UDF,738,2025
Malappuram,Grama Panchayat,G10045,Melattur,4,PULLIKUTH,ശശിധരൻ മാസ്റ്റർ,CPI(M),LDF,462,2025
Malappuram,Grama Panchayat,G10045,Melattur,5,KIZHAKKUMPADAM,എ ടി ഷജീബ് മാസ്റ്റർ,IUML,UDF,685,2025
Malappuram,Grama Panchayat,G10045,Melattur,6,VALIYAPARAMBU NORTH,ശരത്. എസ്.പി,CPI(M),LDF,467,2025
Malappuram,Grama Panchayat,G10045,Melattur,7,VALIYAPARAMBU SOUTH,മുഹ്സിന ഷിഹാബ്,CPI(M),LDF,412,2025
Malappuram,Grama Panchayat,G10045,Melattur,8,VELLIYAR,ജസീം സബാഹ്.സി,IND,OTH,646,2025
Malappuram,Grama Panchayat,G10045,Melattur,9,UCHARAKADAVU,എരൂത്ത്  റംലത്ത്,IUML,UDF,568,2025
Malappuram,Grama Panchayat,G10045,Melattur,10,PUTHANPALLI,ഉസ്മാൻ പി പി,IUML,UDF,811,2025
Malappuram,Grama Panchayat,G10045,Melattur,11,VENGOOR,ബി മുസമ്മില്‍ഖാൻ,IUML,UDF,727,2025
Malappuram,Grama Panchayat,G10045,Melattur,12,VALAYAPPURAM,അജിത മുരളി,INC,UDF,848,2025
Malappuram,Grama Panchayat,G10045,Melattur,13,KODAKKADANCHERI,അപ്പേങ്ങൽ അജിത്പ്രസാദ്,INC,UDF,585,2025
Malappuram,Grama Panchayat,G10045,Melattur,14,CHEMMANIYODE WEST,പി കെ സതീഷ്,INC,UDF,709,2025
Malappuram,Grama Panchayat,G10045,Melattur,15,CHEMMANIYODE,പ്രിയ പി,CPI(M),LDF,602,2025
Malappuram,Grama Panchayat,G10045,Melattur,16,MELATTUR TOWN,റീന ടീച്ചർ,CPI(M),LDF,377,2025
Malappuram,Grama Panchayat,G10045,Melattur,17,THANNIYOLKUNNU,കളത്തിൽ മുഹമ്മദാലി,CPI(M),LDF,475,2025
Malappuram,Grama Panchayat,G10045,Melattur,18,KATTUCHIRA,സഫിയ ആല്‍പ്പറ്റ,IUML,UDF,860,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,1,THAYYILAKADAVU,ടി.പി. സുഹറാബി.,IUML,UDF,1134,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,2,VELLAYIPPADAM,മുഹമ്മദ് ഗഫൂർ,CPI(M),LDF,812,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,3,CHELARI WEST,പ്രനീഷ് പട്ടാളത്തിൽ,CPI(M),LDF,826,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,4,CHELARI EAST,രാജൻ,IUML,UDF,690,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,5,PADIKKAL NORTH,എം എ അസീസ്,IUML,UDF,996,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,6,PADIKKAL SOUTH,പി പി സാബിറ,IUML,UDF,1210,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,7,VELIMUKKU EAST,അബ്ദുല്‍ അസീസ് സി പി,IUML,UDF,547,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,8,A.C BAZAR,അബ്ദുല്‍ ജലീല്‍ വി,IUML,UDF,876,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,9,ODUNGATTUCHINA,മുനീറ കണിയത്ത്,IUML,UDF,842,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,10,PARAKADAVU,എ കെ നസീബ ടീച്ചർ,IUML,UDF,995,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,11,CHINAKKAL,മൊയ്തീന്‍ കുട്ടി,INC,UDF,981,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,12,PARAKKAVU,മറിയുമ്മ അഷ്റഫ്,IUML,UDF,1166,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,13,CHUZHALI,മുഹമ്മദ് ഹാജി കുന്നുമ്മൽ,IUML,UDF,775,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,14,KUNNATHPARAMB,ശ്രീഷ്ണ  ജിനൂപ്,INC,UDF,1070,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,15,SALAMATH NAGAR,ചപ്പങ്ങത്തിൽ നുസ്റത്ത്,IUML,UDF,1003,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,16,KALIYATTAMUKKU SOUTH,ജസീല,IND,OTH,800,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,17,KALIYATTAMUKKU NORTH,സക്കീന,IUML,UDF,949,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,18,THALAPPARA,കുഞ്ഞഹമ്മദ് ( കുഞ്ഞോൻ),IUML,UDF,1037,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,19,VELIMUKKU WEST,ഷെരീഫ കുട്ടശ്ശേരി,IUML,UDF,958,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,20,PALAKKAL,രമണി. ഒ,IUML,UDF,952,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,21,ALUNGAL,ഷെഫീഖ് ചെറുകാവിൽ,IUML,UDF,722,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,22,PADIKKAL WEST,അഷറഫ്,IUML,UDF,803,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,23,PAPPANUR,ജാസ്മിൻ മുനീർ,INC,UDF,658,2025
Malappuram,Grama Panchayat,G10081,Moonniyur,24,MANNATTAMPARA,അനുപ്രിയ പൊതാശ്ശേരി,CPI(M),LDF,813,2025
Malappuram,Grama Panchayat,G10054,Moorkanad,1,Kolathoor Palakapparamb,യൂസഫ്,IUML,UDF,636,2025
Malappuram,Grama Panchayat,G10054,Moorkanad,2,Kolathoor Palliyalkulamb,വാകേരിത്തൊടി അബ്ദുള്‍ ഗഫൂർ,IUML,UDF,574,2025
Malappuram,Grama Panchayat,G10054,Moorkanad,3,Kolathoor Vadakkekulamb,ജോസഫ് ജോർജ്,INC,UDF,660,2025
Malappuram,Grama Panchayat,G10054,Moorkanad,4,Kolathoor Kuruppathal,സരോജാദേവി ടീച്ചർ,INC,UDF,593,2025
